FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2011_04.1454,jvh_6493.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6493.jpg,5.7444935,51.34568783,,,POINT (179860.74500000104 372900.70600000024)
zn_helicopterfotos_2011_04.1455,jvh_6494.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6494.jpg,5.74458133,51.34542467,,,POINT (179867.00699999928 372871.4609999992)
zn_helicopterfotos_2011_04.1456,jvh_6495.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6495.jpg,5.74470717,51.344883,,,POINT (179876.06899999827 372811.2479999997)
zn_helicopterfotos_2011_04.1457,jvh_6496.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6496.jpg,5.74476,51.34434517,,,POINT (179880.04399999976 372751.436999999)
zn_helicopterfotos_2011_04.1458,jvh_6497.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6497.jpg,5.74477483,51.3438225,,,POINT (179881.36300000176 372693.30000000075)
zn_helicopterfotos_2011_04.1459,jvh_6498.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6498.jpg,5.744784,51.34356683,,,POINT (179882.1409999989 372664.86199999973)
zn_helicopterfotos_2011_04.1460,jvh_6499.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6499.jpg,5.74484917,51.34282683,,,POINT (179887.0850000009 372582.56599999964)
zn_helicopterfotos_2011_04.1461,jvh_6500.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6500.jpg,5.74487317,51.34257883,,,POINT (179888.89200000092 372554.98600000143)
zn_helicopterfotos_2011_04.1462,jvh_6501.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6501.jpg,5.74490983,51.342083,,,POINT (179891.71799999848 372499.84099999815)
zn_helicopterfotos_2011_04.1463,jvh_6502.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6502.jpg,5.744957,51.3413505,,,POINT (179895.40399999917 372418.3729999997)
zn_helicopterfotos_2011_04.1464,jvh_6503.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6503.jpg,5.74497617,51.34111017,,,POINT (179896.87099999934 372391.64400000125)
zn_helicopterfotos_2011_04.1465,jvh_6504.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6504.jpg,5.74499617,51.34086617,,,POINT (179898.39799999818 372364.5080000013)
zn_helicopterfotos_2011_04.1466,jvh_6505.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6505.jpg,5.74510583,51.3399125,,,POINT (179906.55900000036 372258.45800000057)
zn_helicopterfotos_2011_04.1467,jvh_6506.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6506.jpg,5.74513967,51.33967583,,,POINT (179909.0460000001 372232.1429999992)
zn_helicopterfotos_2011_04.1468,jvh_6507.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6507.jpg,5.74521267,51.33920667,,,POINT (179914.38899999857 372179.9770000018)
zn_helicopterfotos_2011_04.1469,jvh_6508.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6508.jpg,5.7452875,51.33874517,,,POINT (179919.85500000045 372128.6640000008)
zn_helicopterfotos_2011_04.1470,jvh_6509.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6509.jpg,5.74532267,51.3385125,,,POINT (179922.43299999833 372102.79399999976)
zn_helicopterfotos_2011_04.1471,jvh_6510.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6510.jpg,5.74543483,51.33782583,,,POINT (179930.6240000017 372026.4470000006)
zn_helicopterfotos_2011_04.1472,jvh_6511.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6511.jpg,5.7455235,51.33737183,,,POINT (179937.05000000075 371975.97300000116)
zn_helicopterfotos_2011_04.1473,jvh_6512.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6512.jpg,5.74556933,51.33714683,,,POINT (179940.3669999987 371950.9600000009)
zn_helicopterfotos_2011_04.1474,jvh_6513.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6513.jpg,5.74561417,51.33692167,,,POINT (179943.61400000006 371925.9270000011)
zn_helicopterfotos_2011_04.1475,jvh_6514.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6514.jpg,5.74570133,51.336483,,,POINT (179949.92799999937 371877.15900000185)
zn_helicopterfotos_2011_04.1476,jvh_6515.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6515.jpg,5.74579483,51.33604817,,,POINT (179956.68100000173 371828.8189999983)
zn_helicopterfotos_2011_04.1477,jvh_6516.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6516.jpg,5.74583733,51.3358345,,,POINT (179959.7589999996 371805.06500000134)
zn_helicopterfotos_2011_04.1478,jvh_6517.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6517.jpg,5.74590683,51.33540733,,,POINT (179964.8359999992 371757.5700000003)
zn_helicopterfotos_2011_04.1479,jvh_6518.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6518.jpg,5.7459355,51.33519367,,,POINT (179966.95100000128 371733.811999999)
zn_helicopterfotos_2011_04.1480,jvh_6519.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6519.jpg,5.7459865,51.334774,,,POINT (179970.7340000011 371687.14499999955)
zn_helicopterfotos_2011_04.1481,jvh_6520.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6520.jpg,5.7460085,51.334568,,,POINT (179972.37999999896 371664.23699999973)
zn_helicopterfotos_2011_04.1482,jvh_6521.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6521.jpg,5.74603033,51.334362,,,POINT (179974.0150000006 371641.3280000016)
zn_helicopterfotos_2011_04.1483,jvh_6522.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6522.jpg,5.74607467,51.33395383,,,POINT (179977.3280000016 371595.938000001)
zn_helicopterfotos_2011_04.1484,jvh_6523.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6523.jpg,5.7460995,51.33375167,,,POINT (179979.16899999976 371573.45699999854)
zn_helicopterfotos_2011_04.1485,jvh_6524.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6524.jpg,5.74612717,51.3335495,,,POINT (179981.20800000057 371550.9780000001)
zn_helicopterfotos_2011_04.1486,jvh_6525.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6525.jpg,5.74615667,51.33334733,,,POINT (179983.3740000017 371528.4979999997)
zn_helicopterfotos_2011_04.1487,jvh_6526.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6526.jpg,5.74618783,51.333149,,,POINT (179985.6550000012 371506.4459999986)
zn_helicopterfotos_2011_04.1488,jvh_6527.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6527.jpg,5.746254,51.3327485,,,POINT (179990.4849999994 371461.91699999943)
zn_helicopterfotos_2011_04.1489,jvh_6528.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6528.jpg,5.74629017,51.33255,,,POINT (179993.11400000006 371439.84800000116)
zn_helicopterfotos_2011_04.1490,jvh_6529.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6529.jpg,5.7463685,51.33215333,,,POINT (179998.7899999991 371395.7490000017)
zn_helicopterfotos_2011_04.1491,jvh_6530.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6530.jpg,5.746448,51.33175283,,,POINT (180004.55000000075 371351.22399999946)
zn_helicopterfotos_2011_04.1492,jvh_6531.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6531.jpg,5.746448,51.33175283,,,POINT (180004.55000000075 371351.22399999946)
zn_helicopterfotos_2011_04.1493,jvh_6532.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6532.jpg,5.7464895,51.33155067,,,POINT (180007.55299999937 371328.7490000017)
zn_helicopterfotos_2011_04.1494,jvh_6533.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6533.jpg,5.74657883,51.33114633,,,POINT (180014 371283.80099999905)
zn_helicopterfotos_2011_04.1495,jvh_6534.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6534.jpg,5.74662683,51.330944,,,POINT (180017.45600000024 371261.30900000036)
zn_helicopterfotos_2011_04.1496,jvh_6535.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6535.jpg,5.74667883,51.33074567,,,POINT (180021.1889999993 371239.26399999857)
zn_helicopterfotos_2011_04.1497,jvh_6536.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6536.jpg,5.7468625,51.330143,,,POINT (180034.31899999827 371172.28599999845)
zn_helicopterfotos_2011_04.1498,jvh_6537.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6537.jpg,5.7469955,51.32973867,,,POINT (180043.80999999866 371127.3530000001)
zn_helicopterfotos_2011_04.1499,jvh_6538.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6538.jpg,5.747057,51.3295365,,,POINT (180048.20699999854 371104.8839999996)
zn_helicopterfotos_2011_04.1500,jvh_6539.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6539.jpg,5.74710983,51.32933433,,,POINT (180052 371082.4129999988)
zn_helicopterfotos_2011_04.1501,jvh_6540.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6540.jpg,5.74723917,51.32853317,,,POINT (180061.4539999999 370993.3350000009)
zn_helicopterfotos_2011_04.1502,jvh_6541.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6541.jpg,5.7472515,51.328331,,,POINT (180062.42500000075 370970.8500000015)
zn_helicopterfotos_2011_04.1503,jvh_6542.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert,zuidwillemsvaart/2011-04_weert,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-04_weert/jvh_6542.jpg,5.7472625,51.32792283,,,POINT (180063.41600000113 370925.4479999989)
