FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_07.595,2012-07-18-170.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-170.jpg,4.29500483,51.5473595,,,POINT (79239.95300000161 395945.4149999991)
zn_helicopterfotos_2012_07.596,2012-07-18-171.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-171.jpg,4.2954535,51.54863367,,,POINT (79273.20300000161 396086.6950000003)
zn_helicopterfotos_2012_07.597,2012-07-18-172.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-172.jpg,4.29555983,51.54894633,,,POINT (79281.10000000149 396121.3669999987)
zn_helicopterfotos_2012_07.598,2012-07-18-173.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-173.jpg,4.29577017,51.54955683,,,POINT (79296.70899999887 396189.06500000134)
zn_helicopterfotos_2012_07.599,2012-07-18-174.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-174.jpg,4.29597183,51.550148,,,POINT (79311.68299999833 396254.62000000104)
zn_helicopterfotos_2012_07.600,2012-07-18-175.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-175.jpg,4.2962665,51.5512925,,,POINT (79334.03200000152 396381.63500000164)
zn_helicopterfotos_2012_07.601,2012-07-18-176.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-176.jpg,4.2963615,51.55328367,,,POINT (79343.9459999986 396603.0480000004)
zn_helicopterfotos_2012_07.602,2012-07-18-177.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-177.jpg,4.29632517,51.55350883,,,POINT (79341.80200000107 396628.13500000164)
zn_helicopterfotos_2012_07.603,2012-07-18-178.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-178.jpg,4.29627517,51.55373,,,POINT (79338.70399999991 396652.79100000113)
zn_helicopterfotos_2012_07.604,2012-07-18-179.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-179.jpg,4.295825,51.5547715,,,POINT (79309.22399999946 396769.1240000017)
zn_helicopterfotos_2012_07.605,2012-07-18-180.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-180.jpg,4.29522183,51.5555305,,,POINT (79268.66299999878 396854.1889999993)
zn_helicopterfotos_2012_07.606,2012-07-18-181.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-181.jpg,4.29344183,51.55689617,,,POINT (79147.50899999961 397007.97100000083)
zn_helicopterfotos_2012_07.607,2012-07-18-182.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-182.jpg,4.29266833,51.55739217,,,POINT (79094.70100000128 397063.95800000057)
zn_helicopterfotos_2012_07.608,2012-07-18-183.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-183.jpg,4.2905865,51.55878067,,,POINT (78952.6649999991 397220.6000000015)
zn_helicopterfotos_2012_07.609,2012-07-18-184.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-184.jpg,4.29007483,51.5591355,,,POINT (78917.78000000119 397260.6099999994)
zn_helicopterfotos_2012_07.610,2012-07-18-185.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-185.jpg,4.28957517,51.55950167,,,POINT (78883.74700000137 397301.8680000007)
zn_helicopterfotos_2012_07.611,2012-07-18-186.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-186.jpg,4.28883833,51.5600815,,,POINT (78833.62799999863 397367.14499999955)
zn_helicopterfotos_2012_07.612,2012-07-18-187.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-187.jpg,4.28835683,51.56048583,,,POINT (78800.92000000179 397412.631000001)
zn_helicopterfotos_2012_07.613,2012-07-18-188.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-188.jpg,4.2878885,51.56091317,,,POINT (78769.1649999991 397460.66099999845)
zn_helicopterfotos_2012_07.614,2012-07-18-189.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07,a4_steenbergen/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2012-07/2012-07-18-189.jpg,4.28606183,51.56340033,,,POINT (78646.6959999986 397739.26900000125)
zn_helicopterfotos_2012_07.615,2012-07-18-542.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-542.jpg,4.99318033,51.59645467,,,POINT (127697.77899999917 400912.34800000116)
zn_helicopterfotos_2012_07.616,2012-07-18-543.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-543.jpg,4.99885517,51.59429933,,,POINT (128089.7109999992 400670.44000000134)
zn_helicopterfotos_2012_07.617,2012-07-18-544.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-544.jpg,5.00492333,51.59196467,,,POINT (128508.83300000057 400408.4679999985)
zn_helicopterfotos_2012_07.618,2012-07-18-545.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-545.jpg,5.00609833,51.591549,,,POINT (128590.0150000006 400361.7960000001)
zn_helicopterfotos_2012_07.619,2012-07-18-546.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-546.jpg,5.007165,51.59117517,,,POINT (128663.71599999815 400319.81799999997)
zn_helicopterfotos_2012_07.620,2012-07-18-547.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-547.jpg,5.00874183,51.59054183,,,POINT (128772.62200000137 400248.78599999845)
zn_helicopterfotos_2012_07.621,2012-07-18-548.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-548.jpg,5.01309817,51.58878717,,,POINT (129073.51099999994 400052.0080000013)
zn_helicopterfotos_2012_07.622,2012-07-18-549.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-549.jpg,5.01408667,51.58842467,,,POINT (129141.80900000036 400011.3260000013)
zn_helicopterfotos_2012_07.623,2012-07-18-550.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-550.jpg,5.01466183,51.58817667,,,POINT (129181.52899999917 399983.5300000012)
zn_helicopterfotos_2012_07.624,2012-07-18-551.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-551.jpg,5.02081817,51.5854035,,,POINT (129606.62900000066 399672.83300000057)
zn_helicopterfotos_2012_07.625,2012-07-18-552.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-552.jpg,5.02150817,51.585167,,,POINT (129654.31899999827 399646.2800000012)
zn_helicopterfotos_2012_07.626,2012-07-18-553.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-553.jpg,5.02525333,51.5838165,,,POINT (129913.14200000092 399494.73099999875)
zn_helicopterfotos_2012_07.627,2012-07-18-554.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-554.jpg,5.02624183,51.58339317,,,POINT (129981.42100000009 399447.29300000146)
zn_helicopterfotos_2012_07.628,2012-07-18-555.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-555.jpg,5.02934833,51.58242417,,,POINT (130196.20399999991 399338.4219999984)
zn_helicopterfotos_2012_07.629,2012-07-18-556.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-556.jpg,5.0300035,51.582367,,,POINT (130241.58399999887 399331.83900000155)
zn_helicopterfotos_2012_07.630,2012-07-18-557.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-557.jpg,5.0309835,51.58230967,,,POINT (130309.47899999842 399325.1270000003)
zn_helicopterfotos_2012_07.631,2012-07-18-558.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-558.jpg,5.03163817,51.58227533,,,POINT (130354.83700000122 399321.0850000009)
zn_helicopterfotos_2012_07.632,2012-07-18-559.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-559.jpg,5.03260517,51.58222583,,,POINT (130421.8359999992 399315.25)
zn_helicopterfotos_2012_07.633,2012-07-18-560.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07,wilhelminakanaal/2012-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-07/2012-07-18-560.jpg,5.03989983,51.58167267,,,POINT (130927.15500000119 399251.2659999989)
zn_helicopterfotos_2012_07.634,2012-07-18-646.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-646.jpg,5.3536715,51.70520017,,,POINT (152682.21299999952 412937.4979999997)
zn_helicopterfotos_2012_07.635,2012-07-18-647.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-647.jpg,5.35229017,51.70678717,,,POINT (152586.813000001 413114.1070000008)
zn_helicopterfotos_2012_07.636,2012-07-18-648.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-648.jpg,5.3516765,51.70742033,,,POINT (152544.4290000014 413184.5709999986)
zn_helicopterfotos_2012_07.637,2012-07-18-649.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-649.jpg,5.35126683,51.7078285,,,POINT (152516.13500000164 413229.99599999934)
zn_helicopterfotos_2012_07.638,2012-07-18-650.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-650.jpg,5.35126683,51.7078285,,,POINT (152516.13500000164 413229.99599999934)
zn_helicopterfotos_2012_07.639,2012-07-18-651.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-651.jpg,5.35106333,51.7080345,,,POINT (152502.0799999982 413252.9219999984)
zn_helicopterfotos_2012_07.640,2012-07-18-652.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-652.jpg,5.35086017,51.70823667,,,POINT (152488.04800000042 413275.4210000001)
zn_helicopterfotos_2012_07.641,2012-07-18-653.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-653.jpg,5.34450483,51.7074165,,,POINT (152048.71299999952 413184.41000000015)
zn_helicopterfotos_2012_07.642,2012-07-18-654.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen,zuidwillemsvaart/2012-07_denbosch_groote_wielen,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-07_denbosch_groote_wielen/2012-07-18-654.jpg,5.3453135,51.70812617,,,POINT (152104.65399999917 413263.33300000057)
