FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
wnz_helicopterfotos_2010.1778,jvh_6241.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6241.jpg,4.9830456,51.7180838,,,POINT (127044.11989999935 414344.02710000053)
wnz_helicopterfotos_2010.1779,jvh_6242.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6242.jpg,4.9826354,51.7181894,,,POINT (127015.84230000153 414355.9323000014)
wnz_helicopterfotos_2010.1780,jvh_6243.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6243.jpg,4.9826354,51.7181894,,,POINT (127015.84230000153 414355.9323000014)
wnz_helicopterfotos_2010.1781,jvh_6244.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6244.jpg,4.9822226,51.7182926,,,POINT (126987.38379999995 414367.5716999993)
wnz_helicopterfotos_2010.1782,jvh_6245.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6245.jpg,4.9809622,51.71858,,,POINT (126900.47500000149 414400.0298999995)
wnz_helicopterfotos_2010.1783,jvh_6246.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6246.jpg,4.9801118,51.7187554,,,POINT (126841.82620000094 414419.87139999866)
wnz_helicopterfotos_2010.1784,jvh_6247.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6247.jpg,4.9784293,51.7190791,,,POINT (126725.77739999816 414456.53449999914)
wnz_helicopterfotos_2010.1785,jvh_6248.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6248.jpg,4.9767285,51.7193888,,,POINT (126608.45699999854 414491.6501000002)
wnz_helicopterfotos_2010.1786,jvh_6249.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6249.jpg,4.9750229,51.7197151,,,POINT (126490.81709999964 414528.6169000007)
wnz_helicopterfotos_2010.1787,jvh_6250.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6250.jpg,4.9729128,51.7201457,,,POINT (126345.29710000008 414577.34870000184)
wnz_helicopterfotos_2010.1788,jvh_6251.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6251.jpg,4.9708205,51.7205991,,,POINT (126201.02439999953 414628.61389999837)
wnz_helicopterfotos_2010.1789,jvh_6252.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6252.jpg,4.9691085,51.7209537,,,POINT (126082.96660000086 414668.7410000004)
wnz_helicopterfotos_2010.1790,jvh_6253.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6253.jpg,4.9673668,51.7212604,,,POINT (125962.82789999992 414703.554299999)
wnz_helicopterfotos_2010.1791,jvh_6254.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6254.jpg,4.9656174,51.7215593,,,POINT (125842.15370000154 414737.5058999993)
wnz_helicopterfotos_2010.1792,jvh_6255.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6255.jpg,4.9634574,51.721858,,,POINT (125693.1127000004 414771.60379999876)
wnz_helicopterfotos_2010.1793,jvh_6256.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6256.jpg,4.9617919,51.7220293,,,POINT (125578.15529999882 414791.3333999999)
wnz_helicopterfotos_2010.1794,jvh_6257.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6257.jpg,4.9597052,51.7222285,,,POINT (125434.11659999937 414814.3407000005)
wnz_helicopterfotos_2010.1795,jvh_6258.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6258.jpg,4.9597052,51.7222285,,,POINT (125434.11659999937 414814.3407000005)
wnz_helicopterfotos_2010.1796,jvh_6259.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6259.jpg,4.9588746,51.722295,,,POINT (125376.77470000088 414822.0769999996)
wnz_helicopterfotos_2010.1797,jvh_6260.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6260.jpg,4.9572156,51.7224004,,,POINT (125262.22529999912 414834.4803000018)
wnz_helicopterfotos_2010.1798,jvh_6261.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6261.jpg,4.955581,51.7224972,,,POINT (125149.35649999976 414845.9195000008)
wnz_helicopterfotos_2010.1799,jvh_6262.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6262.jpg,4.9535583,51.7226053,,,POINT (125009.68230000138 414858.77849999815)
wnz_helicopterfotos_2010.1800,jvh_6263.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6263.jpg,4.9519287,51.722661,,,POINT (124897.1325000003 414865.64930000156)
wnz_helicopterfotos_2010.1801,jvh_6264.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6264.jpg,4.9503296,51.7226934,,,POINT (124786.67460000142 414869.91800000146)
wnz_helicopterfotos_2010.1802,jvh_6265.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6265.jpg,4.9480099,51.722708,,,POINT (124626.41970000044 414872.51029999927)
wnz_helicopterfotos_2010.1803,jvh_6266.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6266.jpg,4.9459756,51.7226783,,,POINT (124485.85280000046 414870.05959999934)
wnz_helicopterfotos_2010.1804,jvh_6267.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6267.jpg,4.9438852,51.7226379,,,POINT (124341.40260000154 414866.44629999995)
wnz_helicopterfotos_2010.1805,jvh_6268.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6268.jpg,4.9417734,51.7225202,,,POINT (124195.4208999984 414854.247299999)
wnz_helicopterfotos_2010.1806,jvh_6269.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6269.jpg,4.9401459,51.7224016,,,POINT (124082.8975000009 414841.74599999934)
wnz_helicopterfotos_2010.1807,jvh_6270.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6270.jpg,4.9382029,51.7222656,,,POINT (123948.56390000135 414827.4464999996)
wnz_helicopterfotos_2010.1808,jvh_6271.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6271.jpg,4.9370301,51.7221804,,,POINT (123867.47729999945 414818.47100000083)
wnz_helicopterfotos_2010.1809,jvh_6272.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6272.jpg,4.9346528,51.7219297,,,POINT (123703.05730000138 414791.6050999984)
wnz_helicopterfotos_2010.1810,jvh_6273.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6273.jpg,4.9327317,51.7217007,,,POINT (123570.16950000077 414766.96079999954)
wnz_helicopterfotos_2010.1811,jvh_6274.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6274.jpg,4.9312324,51.7215293,,,POINT (123466.46299999952 414748.5441999994)
wnz_helicopterfotos_2010.1812,jvh_6275.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6275.jpg,4.9293461,51.721283,,,POINT (123335.96499999985 414721.96649999917)
wnz_helicopterfotos_2010.1813,jvh_6276.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6276.jpg,4.9275468,51.7210147,,,POINT (123211.4609999992 414692.90680000186)
wnz_helicopterfotos_2010.1814,jvh_6277.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6277.jpg,4.9257618,51.7207608,,,POINT (123087.95380000025 414665.445700001)
wnz_helicopterfotos_2010.1815,jvh_6278.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6278.jpg,4.9246693,51.7206057,,,POINT (123012.36129999906 414648.6730000004)
wnz_helicopterfotos_2010.1816,jvh_6279.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6279.jpg,4.923573,51.7204454,,,POINT (122936.50219999999 414631.3247000016)
wnz_helicopterfotos_2010.1817,jvh_6280.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6280.jpg,4.9224698,51.7202898,,,POINT (122860.16899999976 414614.5034000017)
wnz_helicopterfotos_2010.1818,jvh_6281.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6281.jpg,4.9206397,51.720045,,,POINT (122733.54830000177 414588.0832999982)
wnz_helicopterfotos_2010.1819,jvh_6282.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6282.jpg,4.9191644,51.7198529,,,POINT (122631.47819999978 414567.3706)
wnz_helicopterfotos_2010.1820,jvh_6283.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6283.jpg,4.9172921,51.7195997,,,POINT (122501.93329999968 414540.0408000015)
wnz_helicopterfotos_2010.1821,jvh_6284.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6284.jpg,4.9157122,51.7194064,,,POINT (122392.63320000097 414519.2463000007)
wnz_helicopterfotos_2010.1822,jvh_6285.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6285.jpg,4.9136485,51.7192305,,,POINT (122249.9171999991 414500.6079999991)
wnz_helicopterfotos_2010.1823,jvh_6286.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6286.jpg,4.9123904,51.7191467,,,POINT (122162.92940000072 414491.8542999998)
wnz_helicopterfotos_2010.1824,jvh_6287.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6287.jpg,4.9107551,51.719002,,,POINT (122049.83449999988 414476.49870000035)
wnz_helicopterfotos_2010.1825,jvh_6288.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6288.jpg,4.9087475,51.7187973,,,POINT (121910.9710999988 414454.64079999924)
wnz_helicopterfotos_2010.1826,jvh_6289.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6289.jpg,4.907942,51.7187286,,,POINT (121855.2650000006 414447.3660000004)
wnz_helicopterfotos_2010.1827,jvh_6290.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6290.jpg,4.9071416,51.7186696,,,POINT (121799.91840000078 414441.16860000044)
wnz_helicopterfotos_2010.1828,jvh_6291.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6291.jpg,4.9059577,51.718595,,,POINT (121718.06230000034 414433.41209999844)
wnz_helicopterfotos_2010.1829,jvh_6292.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010,bergsche_maas/2010,https://downloads.rijkswaterstaatdata.nl/Regio/west_nederland_zuid/helikopterfotos/geogegevens/raster/bergsche_maas/2010/jvh_6292.jpg,4.9043787,51.7185309,,,POINT (121608.91429999843 414427.00670000166)
