FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2011_06.678,jvh_2897.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2897.jpg,5.35033033,51.70136267,,,POINT (152421.15300000086 412406.6620000005)
zn_helicopterfotos_2011_06.679,jvh_2898.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2898.jpg,5.35031417,51.70153817,,,POINT (152420.0460000001 412426.1860000007)
zn_helicopterfotos_2011_06.680,jvh_2899.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2899.jpg,5.35031417,51.70153817,,,POINT (152420.0460000001 412426.1860000007)
zn_helicopterfotos_2011_06.681,jvh_2900.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2900.jpg,5.35032267,51.70169833,,,POINT (152420.64299999923 412444.0029999986)
zn_helicopterfotos_2011_06.682,jvh_2901.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2901.jpg,5.35036517,51.7018395,,,POINT (152423.58799999952 412459.7049999982)
zn_helicopterfotos_2011_06.683,jvh_2902.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2902.jpg,5.35036517,51.7018395,,,POINT (152423.58799999952 412459.7049999982)
zn_helicopterfotos_2011_06.684,jvh_2903.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2903.jpg,5.35044283,51.70195767,,,POINT (152428.96400000155 412472.84800000116)
zn_helicopterfotos_2011_06.685,jvh_2904.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2904.jpg,5.35044283,51.70195767,,,POINT (152428.96400000155 412472.84800000116)
zn_helicopterfotos_2011_06.686,jvh_2905.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2905.jpg,5.350554,51.70206067,,,POINT (152436.65300000086 412484.3020000011)
zn_helicopterfotos_2011_06.687,jvh_2906.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2906.jpg,5.350554,51.70206067,,,POINT (152436.65300000086 412484.3020000011)
zn_helicopterfotos_2011_06.688,jvh_2907.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2907.jpg,5.35069617,51.7021485,,,POINT (152446.4849999994 412494.06799999997)
zn_helicopterfotos_2011_06.689,jvh_2908.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2908.jpg,5.35086967,51.70222483,,,POINT (152458.48200000077 412502.5529999994)
zn_helicopterfotos_2011_06.690,jvh_2909.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2909.jpg,5.35152817,51.70240783,,,POINT (152504.0080000013 412522.88800000027)
zn_helicopterfotos_2011_06.691,jvh_2910.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2910.jpg,5.35177383,51.70246133,,,POINT (152520.9919999987 412528.83100000024)
zn_helicopterfotos_2011_06.692,jvh_2911.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2911.jpg,5.3525095,51.70262917,,,POINT (152571.8500000015 412547.4759999998)
zn_helicopterfotos_2011_06.693,jvh_2912.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2912.jpg,5.352748,51.70269783,,,POINT (152588.33900000155 412555.1070000008)
zn_helicopterfotos_2011_06.694,jvh_2913.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2913.jpg,5.35298167,51.70277417,,,POINT (152604.49399999902 412563.59099999815)
zn_helicopterfotos_2011_06.695,jvh_2914.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2914.jpg,5.35298167,51.70277417,,,POINT (152604.49399999902 412563.59099999815)
zn_helicopterfotos_2011_06.696,jvh_2915.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2915.jpg,5.353211,51.70285417,,,POINT (152620.3500000015 412572.4829999991)
zn_helicopterfotos_2011_06.697,jvh_2916.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2916.jpg,5.3538805,51.70312883,,,POINT (152666.6400000006 412603.0159999989)
zn_helicopterfotos_2011_06.698,jvh_2917.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2917.jpg,5.3545265,51.70343017,,,POINT (152711.30600000173 412636.5170000009)
zn_helicopterfotos_2011_06.699,jvh_2918.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2918.jpg,5.35494517,51.70364383,,,POINT (152740.25499999896 412660.2729999982)
zn_helicopterfotos_2011_06.700,jvh_2919.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2919.jpg,5.35515117,51.7037545,,,POINT (152754.4990000017 412672.5769999996)
zn_helicopterfotos_2011_06.701,jvh_2920.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2920.jpg,5.3555755,51.70395667,,,POINT (152783.83799999952 412695.0540000014)
zn_helicopterfotos_2011_06.702,jvh_2921.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2921.jpg,5.35604867,51.7041055,,,POINT (152816.54899999872 412711.59600000083)
zn_helicopterfotos_2011_06.703,jvh_2922.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2922.jpg,5.35655833,51.70416267,,,POINT (152851.77899999917 412717.94000000134)
zn_helicopterfotos_2011_06.704,jvh_2923.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2923.jpg,5.35655833,51.70416267,,,POINT (152851.77899999917 412717.94000000134)
zn_helicopterfotos_2011_06.705,jvh_2924.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2924.jpg,5.35728933,51.70401383,,,POINT (152902.29800000042 412701.36199999973)
zn_helicopterfotos_2011_06.706,jvh_2925.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2925.jpg,5.359603,51.701954,,,POINT (153062.125 412472.1550000012)
zn_helicopterfotos_2011_06.707,jvh_2926.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2926.jpg,5.359765,51.70105367,,,POINT (153073.28400000185 412371.99500000104)
zn_helicopterfotos_2011_06.708,jvh_2927.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2927.jpg,5.36051983,51.69999317,,,POINT (153125.41600000113 412254.0020000003)
zn_helicopterfotos_2011_06.709,jvh_2928.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2928.jpg,5.36051983,51.69999317,,,POINT (153125.41600000113 412254.0020000003)
zn_helicopterfotos_2011_06.710,jvh_2929.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2929.jpg,5.36073583,51.69995883,,,POINT (153140.34600000083 412250.1770000011)
zn_helicopterfotos_2011_06.711,jvh_2930.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2930.jpg,5.36094183,51.69997417,,,POINT (153154.5859999992 412251.8770000003)
zn_helicopterfotos_2011_06.712,jvh_2931.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2931.jpg,5.36094183,51.69997417,,,POINT (153154.5859999992 412251.8770000003)
zn_helicopterfotos_2011_06.713,jvh_2932.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2932.jpg,5.36113883,51.70001983,,,POINT (153168.2049999982 412256.9519999996)
zn_helicopterfotos_2011_06.714,jvh_2933.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2933.jpg,5.36113883,51.70001983,,,POINT (153168.2049999982 412256.9519999996)
zn_helicopterfotos_2011_06.715,jvh_2934.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2934.jpg,5.36152883,51.70013433,,,POINT (153195.16800000146 412269.6799999997)
zn_helicopterfotos_2011_06.716,jvh_2986.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2986.jpg,5.360099,51.6963771,,,POINT (153096.17399999872 411851.7490000017)
zn_helicopterfotos_2011_06.717,jvh_2987.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2987.jpg,5.3598072,51.6965515,,,POINT (153076.0089999996 411871.1579999998)
zn_helicopterfotos_2011_06.718,jvh_2988.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2988.jpg,5.3595348,51.696733,,,POINT (153057.1860000007 411891.35599999875)
zn_helicopterfotos_2011_06.719,jvh_2989.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2989.jpg,5.359282,51.6969218,,,POINT (153039.7190000005 411912.36499999836)
zn_helicopterfotos_2011_06.720,jvh_2990.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2990.jpg,5.3586296,51.6975228,,,POINT (152994.64600000158 411979.23999999836)
zn_helicopterfotos_2011_06.721,jvh_2991.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2991.jpg,5.3584431,51.6977324,,,POINT (152981.76300000027 412002.561999999)
zn_helicopterfotos_2011_06.722,jvh_2992.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2992.jpg,5.3582694,51.6979455,,,POINT (152969.7650000006 412026.2729999982)
zn_helicopterfotos_2011_06.723,jvh_2993.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2993.jpg,5.3581089,51.6981611,,,POINT (152958.6799999997 412050.26199999824)
zn_helicopterfotos_2011_06.724,jvh_2994.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2994.jpg,5.3579597,51.6983786,,,POINT (152948.3759999983 412074.4609999992)
zn_helicopterfotos_2011_06.725,jvh_2995.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2995.jpg,5.3578164,51.698596,,,POINT (152938.48000000045 412098.6499999985)
zn_helicopterfotos_2011_06.726,jvh_2996.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch,zuidwillemsvaart/2011-06_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2011-06_denbosch/jvh_2996.jpg,5.3576763,51.6988118,,,POINT (152928.8049999997 412122.66000000015)
