FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_04.471,2013-04-02-491.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-491.jpg,5.2908,51.67741667,,,POINT (148332.13199999928 409850.2899999991)
zn_helicopterfotos_2013_04.472,2013-04-02-492.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-492.jpg,5.2908,51.67741667,,,POINT (148332.13199999928 409850.2899999991)
zn_helicopterfotos_2013_04.473,2013-04-02-493.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-493.jpg,5.29073333,51.67785,,,POINT (148327.58399999887 409898.5080000013)
zn_helicopterfotos_2013_04.474,2013-04-02-494.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-494.jpg,5.2907,51.67806667,,,POINT (148325.3110000007 409922.6160000004)
zn_helicopterfotos_2013_04.475,2013-04-02-495.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-495.jpg,5.29065,51.67853333,,,POINT (148321.9219999984 409974.5399999991)
zn_helicopterfotos_2013_04.476,2013-04-02-496.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-496.jpg,5.29058333,51.679,,,POINT (148317.37900000066 410026.46599999815)
zn_helicopterfotos_2013_04.477,2013-04-02-497.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-497.jpg,5.29055,51.67923333,,,POINT (148315.10799999908 410052.4290000014)
zn_helicopterfotos_2013_04.478,2013-04-02-498.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-498.jpg,5.29045,51.6797,,,POINT (148308.26099999994 410104.3570000008)
zn_helicopterfotos_2013_04.479,2013-04-02-499.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-499.jpg,5.2904,51.67995,,,POINT (148304.83999999985 410132.17599999905)
zn_helicopterfotos_2013_04.480,2013-04-02-500.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-500.jpg,5.2904,51.67995,,,POINT (148304.83999999985 410132.17599999905)
zn_helicopterfotos_2013_04.481,2013-04-02-501.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-501.jpg,5.29035,51.68018333,,,POINT (148301.41600000113 410158.1400000006)
zn_helicopterfotos_2013_04.482,2013-04-02-502.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-502.jpg,5.29016667,51.68113333,,,POINT (148288.87700000033 410263.8509999998)
zn_helicopterfotos_2013_04.483,2013-04-02-503.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-503.jpg,5.29016667,51.68113333,,,POINT (148288.87700000033 410263.8509999998)
zn_helicopterfotos_2013_04.484,2013-04-02-504.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-504.jpg,5.2901,51.68158333,,,POINT (148284.33300000057 410313.9219999984)
zn_helicopterfotos_2013_04.485,2013-04-02-505.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-505.jpg,5.29006667,51.68203333,,,POINT (148282.0949999988 410363.9910000004)
zn_helicopterfotos_2013_04.486,2013-04-02-506.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-506.jpg,5.29006667,51.68225,,,POINT (148282.12700000033 410388.09600000083)
zn_helicopterfotos_2013_04.487,2013-04-02-507.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-507.jpg,5.29008333,51.68268333,,,POINT (148283.3440000005 410436.3060000017)
zn_helicopterfotos_2013_04.488,2013-04-02-508.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-508.jpg,5.2901,51.6833,,,POINT (148284.58799999952 410504.9120000005)
zn_helicopterfotos_2013_04.489,2013-04-02-509.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-509.jpg,5.2901,51.6835,,,POINT (148284.61800000072 410527.1629999988)
zn_helicopterfotos_2013_04.490,2013-04-02-510.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-510.jpg,5.29013333,51.6837,,,POINT (148286.9530000016 410549.41099999845)
zn_helicopterfotos_2013_04.491,2013-04-02-511.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-511.jpg,5.29013333,51.6837,,,POINT (148286.9530000016 410549.41099999845)
zn_helicopterfotos_2013_04.492,2013-04-02-512.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-512.jpg,5.29026667,51.6843,,,POINT (148296.26300000027 410616.15300000086)
zn_helicopterfotos_2013_04.493,2013-04-02-513.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-513.jpg,5.29038333,51.68468333,,,POINT (148304.38800000027 410658.7899999991)
zn_helicopterfotos_2013_04.494,2013-04-02-514.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-514.jpg,5.2905,51.68506667,,,POINT (148312.51300000027 410701.4279999994)
zn_helicopterfotos_2013_04.495,2013-04-02-515.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-515.jpg,5.29055,51.68526667,,,POINT (148316 410723.6739999987)
zn_helicopterfotos_2013_04.496,2013-04-02-516.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-516.jpg,5.29068333,51.68563333,,,POINT (148325.2749999985 410764.45600000024)
zn_helicopterfotos_2013_04.497,2013-04-02-517.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-517.jpg,5.29085,51.68598333,,,POINT (148336.85300000012 410803.37999999896)
zn_helicopterfotos_2013_04.498,2013-04-02-518.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-518.jpg,5.291,51.68631667,,,POINT (148347.2749999985 410840.4519999996)
zn_helicopterfotos_2013_04.499,2013-04-02-519.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-519.jpg,5.29108333,51.68646667,,,POINT (148353.05999999866 410857.1330000013)
zn_helicopterfotos_2013_04.500,2013-04-02-520.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-520.jpg,5.29115,51.68663333,,,POINT (148357.6950000003 410875.66899999976)
zn_helicopterfotos_2013_04.501,2013-04-02-521.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-521.jpg,5.29123333,51.68678333,,,POINT (148363.47899999842 410892.3500000015)
zn_helicopterfotos_2013_04.502,2013-04-02-522.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-522.jpg,5.2913,51.68695,,,POINT (148368.11400000006 410910.88699999824)
zn_helicopterfotos_2013_04.503,2013-04-02-523.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-523.jpg,5.29163333,51.68776667,,,POINT (148391.28400000185 411001.71599999815)
zn_helicopterfotos_2013_04.504,2013-04-02-524.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-524.jpg,5.2917,51.68795,,,POINT (148395.9210000001 411022.1070000008)
zn_helicopterfotos_2013_04.505,2013-04-02-525.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-525.jpg,5.29176667,51.68813333,,,POINT (148400.55799999833 411042.4979999997)
zn_helicopterfotos_2013_04.506,2013-04-02-526.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-526.jpg,5.29191667,51.6885,,,POINT (148410.9840000011 411083.27800000086)
zn_helicopterfotos_2013_04.507,2013-04-02-527.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-527.jpg,5.29206667,51.68886667,,,POINT (148421.41000000015 411124.05799999833)
zn_helicopterfotos_2013_04.508,2013-04-02-528.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-528.jpg,5.2926,51.69013333,,,POINT (148458.47300000116 411264.93499999866)
zn_helicopterfotos_2013_04.509,2013-04-02-529.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-529.jpg,5.29303333,51.69103333,,,POINT (148488.56700000167 411365.02600000054)
zn_helicopterfotos_2013_04.510,2013-04-02-530.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-530.jpg,5.2932,51.6914,,,POINT (148500.14400000125 411405.8049999997)
zn_helicopterfotos_2013_04.511,2013-04-02-531.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-531.jpg,5.29328333,51.6916,,,POINT (148505.93499999866 411428.0489999987)
zn_helicopterfotos_2013_04.512,2013-04-02-532.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-532.jpg,5.29336667,51.69178333,,,POINT (148511.72399999946 411448.4389999993)
zn_helicopterfotos_2013_04.513,2013-04-02-533.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-533.jpg,5.29345,51.69196667,,,POINT (148517.51199999824 411468.8280000016)
zn_helicopterfotos_2013_04.514,2013-04-02-534.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-534.jpg,5.29355,51.69213333,,,POINT (148524.44999999925 411487.36199999973)
zn_helicopterfotos_2013_04.515,2013-04-02-535.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-535.jpg,5.2937,51.6925,,,POINT (148534.875 411528.1429999992)
zn_helicopterfotos_2013_04.516,2013-04-02-536.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-536.jpg,5.29383333,51.69288333,,,POINT (148544.1490000002 411570.77899999917)
zn_helicopterfotos_2013_04.517,2013-04-02-537.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-537.jpg,5.29395,51.69326667,,,POINT (148552.26999999955 411613.41699999943)
zn_helicopterfotos_2013_04.518,2013-04-02-538.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-538.jpg,5.29413333,51.69383333,,,POINT (148565.02699999884 411676.4459999986)
zn_helicopterfotos_2013_04.519,2013-04-02-539.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04,a65_vught-tilburg/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2013-04/2013-04-02-539.jpg,5.2942,51.69403333,,,POINT (148569.6649999991 411698.69099999964)
