FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2014_06.878,2014-06-11-416.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-416.jpg,5.57448333,51.699,,,POINT (167915.41800000146 412160.40399999917)
zn_helicopterfotos_2014_06.879,2014-06-11-417.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-417.jpg,5.57443333,51.69926667,,,POINT (167911.88599999994 412190.05900000036)
zn_helicopterfotos_2014_06.880,2014-06-11-418.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-418.jpg,5.57431667,51.6998,,,POINT (167903.66899999976 412249.3669999987)
zn_helicopterfotos_2014_06.881,2014-06-11-419.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-419.jpg,5.57396667,51.70111667,,,POINT (167879.1009999998 412395.7710000016)
zn_helicopterfotos_2014_06.882,2014-06-11-420.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-420.jpg,5.57388333,51.70138333,,,POINT (167873.2659999989 412425.4200000018)
zn_helicopterfotos_2014_06.883,2014-06-11-421.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-421.jpg,5.57378333,51.70163333,,,POINT (167866.28200000152 412453.2129999995)
zn_helicopterfotos_2014_06.884,2014-06-11-422.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-422.jpg,5.573,51.70315,,,POINT (167811.70899999887 412621.7890000008)
zn_helicopterfotos_2014_06.885,2014-06-11-423.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-423.jpg,5.57268333,51.70365,,,POINT (167789.6799999997 412677.3530000001)
zn_helicopterfotos_2014_06.886,2014-06-11-424.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-424.jpg,5.57251667,51.7039,,,POINT (167778.08999999985 412705.1339999996)
zn_helicopterfotos_2014_06.887,2014-06-11-425.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-425.jpg,5.57221667,51.70438333,,,POINT (167757.2190000005 412758.84699999914)
zn_helicopterfotos_2014_06.888,2014-06-11-426.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-426.jpg,5.5704,51.70748333,,,POINT (167630.79300000146 413103.375)
zn_helicopterfotos_2014_06.889,2014-06-11-427.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-427.jpg,5.57006667,51.7082,,,POINT (167607.55600000173 413183.0399999991)
zn_helicopterfotos_2014_06.890,2014-06-11-428.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-428.jpg,5.56996667,51.70843333,,,POINT (167600.5799999982 413208.9780000001)
zn_helicopterfotos_2014_06.891,2014-06-11-429.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-429.jpg,5.56986667,51.70866667,,,POINT (167593.60399999842 413234.91699999943)
zn_helicopterfotos_2014_06.892,2014-06-11-430.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-430.jpg,5.56976667,51.7089,,,POINT (167586.62799999863 413260.85599999875)
zn_helicopterfotos_2014_06.893,2014-06-11-431.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-431.jpg,5.56966667,51.70915,,,POINT (167579.64799999818 413288.6490000002)
zn_helicopterfotos_2014_06.894,2014-06-11-432.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-432.jpg,5.56916667,51.71035,,,POINT (167544.76099999994 413422.05099999905)
zn_helicopterfotos_2014_06.895,2014-06-11-433.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-433.jpg,5.56798333,51.71346667,,,POINT (167462.1259999983 413768.5469999984)
zn_helicopterfotos_2014_06.896,2014-06-11-434.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-434.jpg,5.56783333,51.714,,,POINT (167451.61400000006 413827.84899999946)
zn_helicopterfotos_2014_06.897,2014-06-11-435.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-435.jpg,5.56748333,51.71696667,,,POINT (167426.61300000176 414157.8020000011)
zn_helicopterfotos_2014_06.898,2014-06-11-436.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-436.jpg,5.56826667,51.72055,,,POINT (167479.7490000017 414556.5480000004)
zn_helicopterfotos_2014_06.899,2014-06-11-437.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-437.jpg,5.5696,51.72348333,,,POINT (167571.0540000014 414883.08300000057)
zn_helicopterfotos_2014_06.900,2014-06-11-438.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-438.jpg,5.57143333,51.72646667,,,POINT (167696.8740000017 415215.2679999992)
zn_helicopterfotos_2014_06.901,2014-06-11-439.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-439.jpg,5.5723,51.72768333,,,POINT (167756.40199999884 415350.76300000027)
zn_helicopterfotos_2014_06.902,2014-06-11-440.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-440.jpg,5.57245,51.72793333,,,POINT (167766.69299999997 415378.59899999946)
zn_helicopterfotos_2014_06.903,2014-06-11-441.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06,a50_ekkersrijt-ravenstijn/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a50_ekkersrijt-ravenstijn/2014-06/2014-06-11-441.jpg,5.57791667,51.73555,,,POINT (168142.11199999973 416226.8539999984)
zn_helicopterfotos_2014_06.904,2014-06-11-442.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-442.jpg,5.38015,51.67481667,,,POINT (154482.061999999 409453.69200000167)
zn_helicopterfotos_2014_06.905,2014-06-11-443.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-443.jpg,5.37983333,51.67498333,,,POINT (154460.16299999878 409472.2340000011)
zn_helicopterfotos_2014_06.906,2014-06-11-444.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-444.jpg,5.37653333,51.67685,,,POINT (154231.96400000155 409679.9120000005)
zn_helicopterfotos_2014_06.907,2014-06-11-445.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-445.jpg,5.37621667,51.67703333,,,POINT (154210.06700000167 409700.30900000036)
zn_helicopterfotos_2014_06.908,2014-06-11-446.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-446.jpg,5.3759,51.67725,,,POINT (154188.1710000001 409724.4149999991)
zn_helicopterfotos_2014_06.909,2014-06-11-447.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-447.jpg,5.37558333,51.67745,,,POINT (154166.2749999985 409746.66600000113)
zn_helicopterfotos_2014_06.910,2014-06-11-448.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-448.jpg,5.37318333,51.6791,,,POINT (154000.3350000009 409930.2430000007)
zn_helicopterfotos_2014_06.911,2014-06-11-449.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-449.jpg,5.37285,51.67928333,,,POINT (153977.28799999878 409950.6420000009)
zn_helicopterfotos_2014_06.912,2014-06-11-450.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-450.jpg,5.37096667,51.68043333,,,POINT (153847.07699999958 410078.59600000083)
zn_helicopterfotos_2014_06.913,2014-06-11-451.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-451.jpg,5.37068333,51.68066667,,,POINT (153827.48999999836 410104.55700000003)
zn_helicopterfotos_2014_06.914,2014-06-11-452.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-452.jpg,5.37068333,51.68066667,,,POINT (153827.48999999836 410104.55700000003)
zn_helicopterfotos_2014_06.915,2014-06-11-453.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-453.jpg,5.3704,51.6809,,,POINT (153807.90300000086 410130.5170000009)
zn_helicopterfotos_2014_06.916,2014-06-11-454.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-454.jpg,5.37013333,51.68113333,,,POINT (153789.4690000005 410156.4780000001)
zn_helicopterfotos_2014_06.917,2014-06-11-455.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-455.jpg,5.36986667,51.68138333,,,POINT (153771.03500000015 410184.29199999943)
zn_helicopterfotos_2014_06.918,2014-06-11-456.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-456.jpg,5.36961667,51.68161667,,,POINT (153753.75400000066 410210.2520000003)
zn_helicopterfotos_2014_06.919,2014-06-11-457.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-457.jpg,5.36861667,51.68258333,,,POINT (153684.63100000098 410317.8020000011)
zn_helicopterfotos_2014_06.920,2014-06-11-458.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-458.jpg,5.36811667,51.68306667,,,POINT (153650.0709999986 410371.5780000016)
zn_helicopterfotos_2014_06.921,2014-06-11-459.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-459.jpg,5.36788333,51.68331667,,,POINT (153633.94399999827 410399.3920000009)
zn_helicopterfotos_2014_06.922,2014-06-11-460.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-460.jpg,5.3674,51.6838,,,POINT (153600.53799999878 410453.16699999943)
zn_helicopterfotos_2014_06.923,2014-06-11-461.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-461.jpg,5.36716667,51.68405,,,POINT (153584.41099999845 410480.9820000008)
zn_helicopterfotos_2014_06.924,2014-06-11-462.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-462.jpg,5.36695,51.6843,,,POINT (153569.436999999 410508.7960000001)
zn_helicopterfotos_2014_06.925,2014-06-11-463.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-463.jpg,5.3665,51.6848,,,POINT (153538.33799999952 410564.42500000075)
zn_helicopterfotos_2014_06.926,2014-06-11-464.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-464.jpg,5.36546667,51.68603333,,,POINT (153466.9290000014 410701.6429999992)
zn_helicopterfotos_2014_06.927,2014-06-11-465.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-465.jpg,5.36526667,51.68628333,,,POINT (153453.1090000011 410729.45699999854)
zn_helicopterfotos_2014_06.928,2014-06-11-466.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06,maximakanaal/2014-06,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/maximakanaal/2014-06/2014-06-11-466.jpg,5.36488333,51.68678333,,,POINT (153426.62099999934 410785.0850000009)
