FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_04.1023,2012-04-02-1396.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1396.jpg,5.4936075,51.627964,,,POINT (162367.88199999928 404349.381000001)
zn_helicopterfotos_2012_04.1024,2012-04-02-1397.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1397.jpg,5.48767433,51.63121033,,,POINT (161956.55000000075 404709.9690000005)
zn_helicopterfotos_2012_04.1025,2012-04-02-1398.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1398.jpg,5.48719933,51.6314735,,,POINT (161923.62099999934 404739.2019999996)
zn_helicopterfotos_2012_04.1026,2012-04-02-1399.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1399.jpg,5.48672633,51.63172917,,,POINT (161890.83300000057 404767.6020000018)
zn_helicopterfotos_2012_04.1027,2012-04-02-1400.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1400.jpg,5.48532583,51.63245783,,,POINT (161793.75600000098 404848.5379999988)
zn_helicopterfotos_2012_04.1028,2012-04-02-1401.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1401.jpg,5.48486433,51.63269433,,,POINT (161761.76799999923 404874.80700000003)
zn_helicopterfotos_2012_04.1029,2012-04-02-1402.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1402.jpg,5.483018,51.633667,,,POINT (161633.79300000146 404982.8509999998)
zn_helicopterfotos_2012_04.1030,2012-04-02-1403.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1403.jpg,5.48255167,51.63391117,,,POINT (161601.4699999988 405009.97399999946)
zn_helicopterfotos_2012_04.1031,2012-04-02-1404.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1404.jpg,5.48255167,51.63391117,,,POINT (161601.4699999988 405009.97399999946)
zn_helicopterfotos_2012_04.1032,2012-04-02-1405.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1405.jpg,5.48208333,51.63415917,,,POINT (161569.01000000164 405037.5229999982)
zn_helicopterfotos_2012_04.1033,2012-04-02-1406.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1406.jpg,5.48208333,51.63415917,,,POINT (161569.01000000164 405037.5229999982)
zn_helicopterfotos_2012_04.1034,2012-04-02-1407.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1407.jpg,5.481143,51.634655,,,POINT (161503.8359999992 405092.6020000018)
zn_helicopterfotos_2012_04.1035,2012-04-02-1408.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1408.jpg,5.47927617,51.635624,,,POINT (161374.45199999958 405200.243999999)
zn_helicopterfotos_2012_04.1036,2012-04-02-1409.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1409.jpg,5.47479767,51.63827133,,,POINT (161064.04300000146 405494.3909999989)
zn_helicopterfotos_2012_04.1037,2012-04-02-1410.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1410.jpg,5.4711165,51.64025883,,,POINT (160808.94999999925 405715.2109999992)
zn_helicopterfotos_2012_04.1038,2012-04-02-1411.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1411.jpg,5.47016617,51.64075467,,,POINT (160743.1000000015 405770.30000000075)
zn_helicopterfotos_2012_04.1039,2012-04-02-1412.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1412.jpg,5.46666867,51.64222717,,,POINT (160500.8110000007 405933.8530000001)
zn_helicopterfotos_2012_04.1040,2012-04-02-1413.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1413.jpg,5.4650755,51.64280317,,,POINT (160390.4609999992 405997.81700000167)
zn_helicopterfotos_2012_04.1041,2012-04-02-1414.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1414.jpg,5.463459,51.6432725,,,POINT (160278.51099999994 406049.9140000008)
zn_helicopterfotos_2012_04.1042,2012-04-02-1415.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1415.jpg,5.46291967,51.64341733,,,POINT (160241.16200000048 406065.98800000176)
zn_helicopterfotos_2012_04.1043,2012-04-02-1416.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1416.jpg,5.456812,51.64492033,,,POINT (159818.23200000077 406232.7820000015)
zn_helicopterfotos_2012_04.1044,2012-04-02-1417.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1417.jpg,5.45569,51.64518367,,,POINT (159740.54199999943 406262.00499999896)
zn_helicopterfotos_2012_04.1045,2012-04-02-1418.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1418.jpg,5.452888,51.64585117,,,POINT (159546.52899999917 406336.08900000155)
zn_helicopterfotos_2012_04.1046,2012-04-02-1419.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1419.jpg,5.4517675,51.64610667,,,POINT (159468.94799999893 406364.4450000003)
zn_helicopterfotos_2012_04.1047,2012-04-02-1420.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1420.jpg,5.45065067,51.64634333,,,POINT (159391.62200000137 406390.70800000057)
zn_helicopterfotos_2012_04.1048,2012-04-02-1421.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1421.jpg,5.45009283,51.64645767,,,POINT (159353.0009999983 406403.39400000125)
zn_helicopterfotos_2012_04.1049,2012-04-02-1422.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1422.jpg,5.4489875,51.64669033,,,POINT (159276.47300000116 406429.21400000155)
zn_helicopterfotos_2012_04.1050,2012-04-02-1423.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1423.jpg,5.4478955,51.64691933,,,POINT (159200.87000000104 406454.6279999986)
zn_helicopterfotos_2012_04.1051,2012-04-02-1424.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1424.jpg,5.4478955,51.64691933,,,POINT (159200.87000000104 406454.6279999986)
zn_helicopterfotos_2012_04.1052,2012-04-02-1425.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1425.jpg,5.4473515,51.64704133,,,POINT (159163.20600000024 406468.1700000018)
zn_helicopterfotos_2012_04.1053,2012-04-02-1426.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1426.jpg,5.44680833,51.64716333,,,POINT (159125.6000000015 406481.7120000012)
zn_helicopterfotos_2012_04.1054,2012-04-02-1427.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1427.jpg,5.44519717,51.64753733,,,POINT (159014.05200000107 406523.23099999875)
zn_helicopterfotos_2012_04.1055,2012-04-02-1428.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1428.jpg,5.44151683,51.6485825,,,POINT (158759.23699999973 406639.31500000134)
zn_helicopterfotos_2012_04.1056,2012-04-02-1429.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1429.jpg,5.4409885,51.64875033,,,POINT (158722.6559999995 406657.9600000009)
zn_helicopterfotos_2012_04.1057,2012-04-02-1430.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1430.jpg,5.44045933,51.64891433,,,POINT (158686.01799999923 406676.1790000014)
zn_helicopterfotos_2012_04.1058,2012-04-02-1431.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1431.jpg,5.43291617,51.65098567,,,POINT (158163.80200000107 406906.26999999955)
zn_helicopterfotos_2012_04.1059,2012-04-02-1432.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1432.jpg,5.432365,51.65110783,,,POINT (158125.64799999818 406919.8379999995)
zn_helicopterfotos_2012_04.1060,2012-04-02-1433.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1433.jpg,5.425181,51.65283583,,,POINT (157628.3590000011 407111.8029999994)
zn_helicopterfotos_2012_04.1061,2012-04-02-1434.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1434.jpg,5.42407317,51.65312583,,,POINT (157551.67500000075 407144.02699999884)
zn_helicopterfotos_2012_04.1062,2012-04-02-1435.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1435.jpg,5.41647333,51.65494917,,,POINT (157025.64799999818 407346.64400000125)
zn_helicopterfotos_2012_04.1063,2012-04-02-1436.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1436.jpg,5.4159175,51.65507883,,,POINT (156987.17799999937 407361.0540000014)
zn_helicopterfotos_2012_04.1064,2012-04-02-1437.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1437.jpg,5.41482117,51.65533833,,,POINT (156911.29899999872 407389.8960000016)
zn_helicopterfotos_2012_04.1065,2012-04-02-1438.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1438.jpg,5.41428,51.655468,,,POINT (156873.8440000005 407404.30799999833)
zn_helicopterfotos_2012_04.1066,2012-04-02-1439.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1439.jpg,5.413218,51.65574267,,,POINT (156800.34099999815 407434.83900000155)
zn_helicopterfotos_2012_04.1067,2012-04-02-1440.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1440.jpg,5.41219467,51.656044,,,POINT (156729.51399999857 407468.33900000155)
zn_helicopterfotos_2012_04.1068,2012-04-02-1441.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1441.jpg,5.40795233,51.65842067,,,POINT (156435.86800000072 407732.6649999991)
zn_helicopterfotos_2012_04.1069,2012-04-02-1442.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel,zuidwillemsvaart/2012-04_veghel,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-04_veghel/2012-04-02-1442.jpg,5.40719317,51.65896233,,,POINT (156383.31899999827 407792.9140000008)
