FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_09.555,2012-09-13-603.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-603.jpg,5.34356833,51.715149,,,POINT (151984.5709999986 414045.3449999988)
zn_helicopterfotos_2012_09.556,2012-09-13-604.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-604.jpg,5.3435035,51.71532067,,,POINT (151980.10200000182 414064.4470000006)
zn_helicopterfotos_2012_09.557,2012-09-13-605.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-605.jpg,5.34334333,51.7156715,,,POINT (151969.05600000173 414103.4849999994)
zn_helicopterfotos_2012_09.558,2012-09-13-606.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-606.jpg,5.34299,51.7163925,,,POINT (151944.686999999 414183.7129999995)
zn_helicopterfotos_2012_09.559,2012-09-13-607.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-607.jpg,5.3424215,51.71754467,,,POINT (151905.47899999842 414311.9200000018)
zn_helicopterfotos_2012_09.560,2012-09-13-608.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-608.jpg,5.342135,51.7181435,,,POINT (151885.72199999914 414378.5549999997)
zn_helicopterfotos_2012_09.561,2012-09-13-609.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-609.jpg,5.34203817,51.7183495,,,POINT (151879.04399999976 414401.4770000018)
zn_helicopterfotos_2012_09.562,2012-09-13-610.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-610.jpg,5.34171683,51.71899417,,,POINT (151856.8839999996 414473.2120000012)
zn_helicopterfotos_2012_09.563,2012-09-13-611.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-611.jpg,5.34120983,51.720047,,,POINT (151821.92300000042 414590.3660000004)
zn_helicopterfotos_2012_09.564,2012-09-13-612.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-612.jpg,5.34113167,51.72024167,,,POINT (151816.53500000015 414612.02699999884)
zn_helicopterfotos_2012_09.565,2012-09-13-613.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-613.jpg,5.34113167,51.72024167,,,POINT (151816.53500000015 414612.02699999884)
zn_helicopterfotos_2012_09.566,2012-09-13-614.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-614.jpg,5.34091517,51.72079467,,,POINT (151801.61400000006 414673.55900000036)
zn_helicopterfotos_2012_09.567,2012-09-13-615.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-615.jpg,5.34043167,51.7221375,,,POINT (151768.30000000075 414822.9759999998)
zn_helicopterfotos_2012_09.568,2012-09-13-616.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-616.jpg,5.3403335,51.72246933,,,POINT (151761.54100000113 414859.8979999982)
zn_helicopterfotos_2012_09.569,2012-09-13-617.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-617.jpg,5.34019667,51.72296917,,,POINT (151752.12200000137 414915.51199999824)
zn_helicopterfotos_2012_09.570,2012-09-13-618.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-618.jpg,5.34004833,51.72362517,,,POINT (151741.9200000018 414988.5009999983)
zn_helicopterfotos_2012_09.571,2012-09-13-619.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-619.jpg,5.3400135,51.72378167,,,POINT (151739.5240000002 415005.9140000008)
zn_helicopterfotos_2012_09.572,2012-09-13-620.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-620.jpg,5.33982,51.72463617,,,POINT (151726.21599999815 415100.98900000006)
zn_helicopterfotos_2012_09.573,2012-09-13-621.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-621.jpg,5.3397765,51.724823,,,POINT (151723.22399999946 415121.77699999884)
zn_helicopterfotos_2012_09.574,2012-09-13-622.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-622.jpg,5.3394165,51.726246,,,POINT (151698.4539999999 415280.1070000008)
zn_helicopterfotos_2012_09.575,2012-09-13-623.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-623.jpg,5.339305,51.72692117,,,POINT (151690.80000000075 415355.2270000018)
zn_helicopterfotos_2012_09.576,2012-09-13-624.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-624.jpg,5.33922667,51.72737133,,,POINT (151685.4200000018 415405.313000001)
zn_helicopterfotos_2012_09.577,2012-09-13-625.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-625.jpg,5.33918517,51.72759633,,,POINT (151682.5700000003 415430.34699999914)
zn_helicopterfotos_2012_09.578,2012-09-13-626.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-626.jpg,5.33914333,51.72782133,,,POINT (151679.6959999986 415455.381000001)
zn_helicopterfotos_2012_09.579,2012-09-13-627.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-627.jpg,5.33909983,51.7280465,,,POINT (151676.70699999854 415480.43400000036)
zn_helicopterfotos_2012_09.580,2012-09-13-628.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-628.jpg,5.33905833,51.7282715,,,POINT (151673.85599999875 415505.4679999985)
zn_helicopterfotos_2012_09.581,2012-09-13-629.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-629.jpg,5.33901833,51.72849667,,,POINT (151671.1099999994 415530.51999999955)
zn_helicopterfotos_2012_09.582,2012-09-13-630.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-630.jpg,5.3388185,51.72940067,,,POINT (151657.37000000104 415631.1030000001)
zn_helicopterfotos_2012_09.583,2012-09-13-631.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-631.jpg,5.33821483,51.73115167,,,POINT (151615.7960000001 415825.9360000007)
zn_helicopterfotos_2012_09.584,2012-09-13-632.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-632.jpg,5.33734317,51.73278433,,,POINT (151555.70199999958 416007.6169999987)
zn_helicopterfotos_2012_09.585,2012-09-13-633.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-633.jpg,5.337215,51.73298267,,,POINT (151546.86300000176 416029.6889999993)
zn_helicopterfotos_2012_09.586,2012-09-13-634.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-634.jpg,5.33619833,51.734398,,,POINT (151476.7419999987 416187.19900000095)
zn_helicopterfotos_2012_09.587,2012-09-13-635.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-635.jpg,5.33587833,51.7347985,,,POINT (151454.66800000146 416231.7710000016)
zn_helicopterfotos_2012_09.588,2012-09-13-636.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-636.jpg,5.33554167,51.735199,,,POINT (151431.44299999997 416276.3449999988)
zn_helicopterfotos_2012_09.589,2012-09-13-637.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-637.jpg,5.33498817,51.73580167,,,POINT (151393.25699999928 416343.4210000001)
zn_helicopterfotos_2012_09.590,2012-09-13-638.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-638.jpg,5.33359,51.73691567,,,POINT (151296.76799999923 416467.4279999994)
zn_helicopterfotos_2012_09.591,2012-09-13-639.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-639.jpg,5.33209317,51.7377435,,,POINT (151193.44399999827 416559.6039999984)
zn_helicopterfotos_2012_09.592,2012-09-13-640.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-640.jpg,5.33015483,51.739132,,,POINT (151059.67799999937 416714.18299999833)
zn_helicopterfotos_2012_09.593,2012-09-13-641.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-641.jpg,5.32975,51.74013517,,,POINT (151031.80299999937 416825.811999999)
zn_helicopterfotos_2012_09.594,2012-09-13-642.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-642.jpg,5.3297815,51.74038317,,,POINT (151034.0009999983 416853.40100000054)
zn_helicopterfotos_2012_09.595,2012-09-13-643.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-643.jpg,5.33017833,51.74103167,,,POINT (151061.46599999815 416925.52699999884)
zn_helicopterfotos_2012_09.596,2012-09-13-644.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-644.jpg,5.3306485,51.74138267,,,POINT (151093.9699999988 416964.5520000011)
zn_helicopterfotos_2012_09.597,2012-09-13-645.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-645.jpg,5.33120483,51.74168017,,,POINT (151132.4200000018 416997.62099999934)
zn_helicopterfotos_2012_09.598,2012-09-13-646.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-646.jpg,5.33213183,51.74203117,,,POINT (151196.4750000015 417036.6220000014)
zn_helicopterfotos_2012_09.599,2012-09-13-647.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-647.jpg,5.33245333,51.74212267,,,POINT (151218.686999999 417046.78500000015)
zn_helicopterfotos_2012_09.600,2012-09-13-648.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-648.jpg,5.33455183,51.742096,,,POINT (151363.62200000137 417043.7120000012)
zn_helicopterfotos_2012_09.601,2012-09-13-649.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch,zuidwillemsvaart/2012-09_denbosch,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2012-09_denbosch/2012-09-13-649.jpg,5.33496333,51.74189383,,,POINT (151392.02699999884 417021.19900000095)
