FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_05.990,2013-05-22-192.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-192.jpg,5.33551667,51.73438333,,,POINT (151399.83900000155 416080.6229999997)
zn_helicopterfotos_2013_05.991,2013-05-22-193.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-193.jpg,5.33535,51.73456667,,,POINT (151388.34200000018 416101.02600000054)
zn_helicopterfotos_2013_05.992,2013-05-22-194.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-194.jpg,5.33505,51.73496667,,,POINT (151367.65300000086 416145.5379999988)
zn_helicopterfotos_2013_05.993,2013-05-22-195.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-195.jpg,5.3349,51.73515,,,POINT (151357.30700000003 416165.94000000134)
zn_helicopterfotos_2013_05.994,2013-05-22-196.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-196.jpg,5.33458333,51.73555,,,POINT (151335.46700000018 416210.4539999999)
zn_helicopterfotos_2013_05.995,2013-05-22-197.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-197.jpg,5.33425,51.73593333,,,POINT (151312.4750000015 416253.11400000006)
zn_helicopterfotos_2013_05.996,2013-05-22-198.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-198.jpg,5.33393333,51.73631667,,,POINT (151290.63500000164 416295.7729999982)
zn_helicopterfotos_2013_05.997,2013-05-22-199.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-199.jpg,5.33361667,51.7367,,,POINT (151268.7950000018 416338.43299999833)
zn_helicopterfotos_2013_05.998,2013-05-22-200.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-200.jpg,5.3333,51.73706667,,,POINT (151246.9539999999 416379.23800000176)
zn_helicopterfotos_2013_05.999,2013-05-22-201.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-201.jpg,5.33298333,51.73743333,,,POINT (151225.11300000176 416420.04399999976)
zn_helicopterfotos_2013_05.1000,2013-05-22-202.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-202.jpg,5.33285,51.73761667,,,POINT (151215.9200000018 416440.4459999986)
zn_helicopterfotos_2013_05.1001,2013-05-22-203.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-203.jpg,5.33285,51.73761667,,,POINT (151215.9200000018 416440.4459999986)
zn_helicopterfotos_2013_05.1002,2013-05-22-204.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-204.jpg,5.3327,51.7378,,,POINT (151205.57499999925 416460.84800000116)
zn_helicopterfotos_2013_05.1003,2013-05-22-205.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-205.jpg,5.33213333,51.73853333,,,POINT (151166.5 416542.45699999854)
zn_helicopterfotos_2013_05.1004,2013-05-22-206.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-206.jpg,5.33126667,51.73963333,,,POINT (151106.73900000006 416664.87000000104)
zn_helicopterfotos_2013_05.1005,2013-05-22-207.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-207.jpg,5.32993333,51.74111667,,,POINT (151014.78500000015 416829.9539999999)
zn_helicopterfotos_2013_05.1006,2013-05-22-208.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-208.jpg,5.32811667,51.743,,,POINT (150889.49599999934 417039.5639999993)
zn_helicopterfotos_2013_05.1007,2013-05-22-209.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-209.jpg,5.32773333,51.74336667,,,POINT (150863.05700000003 417080.375)
zn_helicopterfotos_2013_05.1008,2013-05-22-210.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-210.jpg,5.32678333,51.7443,,,POINT (150797.5399999991 417184.2569999993)
zn_helicopterfotos_2013_05.1009,2013-05-22-211.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-211.jpg,5.32638333,51.74465,,,POINT (150769.94999999925 417223.21499999985)
zn_helicopterfotos_2013_05.1010,2013-05-22-212.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-212.jpg,5.32596667,51.74501667,,,POINT (150741.2109999992 417264.02899999917)
zn_helicopterfotos_2013_05.1011,2013-05-22-213.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-213.jpg,5.32556667,51.74915,,,POINT (150713.98299999908 417723.8590000011)
zn_helicopterfotos_2013_05.1012,2013-05-22-214.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-214.jpg,5.32826667,51.74811667,,,POINT (150900.3209999986 417608.7509999983)
zn_helicopterfotos_2013_05.1013,2013-05-22-215.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-215.jpg,5.32916667,51.7475,,,POINT (150962.41099999845 417540.1009999998)
zn_helicopterfotos_2013_05.1014,2013-05-22-216.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-216.jpg,5.32946667,51.74728333,,,POINT (150983.10700000077 417515.98099999875)
zn_helicopterfotos_2013_05.1015,2013-05-22-217.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-217.jpg,5.33003333,51.74683333,,,POINT (151022.1959999986 417465.8909999989)
zn_helicopterfotos_2013_05.1016,2013-05-22-218.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-218.jpg,5.33053333,51.74633333,,,POINT (151056.6790000014 417410.2419999987)
zn_helicopterfotos_2013_05.1017,2013-05-22-219.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-219.jpg,5.33115,51.74521667,,,POINT (151099.1649999991 417285.98600000143)
zn_helicopterfotos_2013_05.1018,2013-05-22-220.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-220.jpg,5.33135,51.74466667,,,POINT (151112.92799999937 417224.79199999943)
zn_helicopterfotos_2013_05.1019,2013-05-22-221.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-221.jpg,5.33185,51.74358333,,,POINT (151147.36400000006 417104.2509999983)
zn_helicopterfotos_2013_05.1020,2013-05-22-222.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-222.jpg,5.33198333,51.7433,,,POINT (151156.5469999984 417072.7250000015)
zn_helicopterfotos_2013_05.1021,2013-05-22-223.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-223.jpg,5.33211667,51.74303333,,,POINT (151165.73200000077 417043.0529999994)
zn_helicopterfotos_2013_05.1022,2013-05-22-224.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-224.jpg,5.33238333,51.74248333,,,POINT (151184.1009999998 416981.85500000045)
zn_helicopterfotos_2013_05.1023,2013-05-22-225.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-225.jpg,5.33268333,51.74195,,,POINT (151204.7740000002 416922.5089999996)
zn_helicopterfotos_2013_05.1024,2013-05-22-226.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-226.jpg,5.33268333,51.74195,,,POINT (151204.7740000002 416922.5089999996)
zn_helicopterfotos_2013_05.1025,2013-05-22-227.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-227.jpg,5.333,51.74141667,,,POINT (151226.59800000116 416863.1629999988)
zn_helicopterfotos_2013_05.1026,2013-05-22-228.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-228.jpg,5.333,51.74141667,,,POINT (151226.59800000116 416863.1629999988)
zn_helicopterfotos_2013_05.1027,2013-05-22-229.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-229.jpg,5.33333333,51.74086667,,,POINT (151249.57299999893 416801.9620000012)
zn_helicopterfotos_2013_05.1028,2013-05-22-230.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-230.jpg,5.3335,51.7406,,,POINT (151261.0610000007 416772.2879999988)
zn_helicopterfotos_2013_05.1029,2013-05-22-231.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-231.jpg,5.33368333,51.74033333,,,POINT (151273.69999999925 416742.61400000006)
zn_helicopterfotos_2013_05.1030,2013-05-22-232.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-232.jpg,5.33386667,51.74006667,,,POINT (151286.33999999985 416712.94000000134)
zn_helicopterfotos_2013_05.1031,2013-05-22-233.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-233.jpg,5.33425,51.73953333,,,POINT (151312.76999999955 416653.58999999985)
zn_helicopterfotos_2013_05.1032,2013-05-22-234.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-234.jpg,5.33465,51.73901667,,,POINT (151340.35300000012 416596.0940000005)
zn_helicopterfotos_2013_05.1033,2013-05-22-235.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-235.jpg,5.33645,51.73693333,,,POINT (151464.50600000098 416364.2479999997)
zn_helicopterfotos_2013_05.1034,2013-05-22-236.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-236.jpg,5.33848333,51.73478333,,,POINT (151604.7809999995 416124.9770000018)
zn_helicopterfotos_2013_05.1035,2013-05-22-237.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-237.jpg,5.34008333,51.73296667,,,POINT (151715.16200000048 415922.8110000007)
zn_helicopterfotos_2013_05.1036,2013-05-22-238.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-238.jpg,5.34058333,51.73248333,,,POINT (151749.6640000008 415869.0210000016)
zn_helicopterfotos_2013_05.1037,2013-05-22-239.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-239.jpg,5.34111667,51.732,,,POINT (151786.4699999988 415815.23000000045)
zn_helicopterfotos_2013_05.1038,2013-05-22-240.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-240.jpg,5.3414,51.73178333,,,POINT (151806.02600000054 415791.11499999836)
zn_helicopterfotos_2013_05.1039,2013-05-22-241.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05,zuidwillemsvaart/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-05/2013-05-22-241.jpg,5.34205,51.73136667,,,POINT (151850.89499999955 415744.7349999994)
