FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_02.1064,2012-02-20-1341.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1341.jpg,5.02152067,51.58495717,,,POINT (129655.06799999997 399622.9310000017)
zn_helicopterfotos_2012_02.1065,2012-02-20-1342.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1342.jpg,5.02027317,51.58539583,,,POINT (129568.85200000182 399672.1710000001)
zn_helicopterfotos_2012_02.1066,2012-02-20-1343.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1343.jpg,5.01996367,51.58551417,,,POINT (129547.46799999848 399685.4439999983)
zn_helicopterfotos_2012_02.1067,2012-02-20-1344.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1344.jpg,5.0196585,51.58563617,,,POINT (129526.38599999994 399699.1240000017)
zn_helicopterfotos_2012_02.1068,2012-02-20-1345.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1345.jpg,5.017848,51.58634567,,,POINT (129401.30600000173 399778.6950000003)
zn_helicopterfotos_2012_02.1069,2012-02-20-1346.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1346.jpg,5.01722717,51.586586,,,POINT (129358.4140000008 399805.65300000086)
zn_helicopterfotos_2012_02.1070,2012-02-20-1347.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1347.jpg,5.01659533,51.58682633,,,POINT (129314.76099999994 399832.61400000006)
zn_helicopterfotos_2012_02.1071,2012-02-20-1348.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1348.jpg,5.01627583,51.58694833,,,POINT (129292.68699999899 399846.30000000075)
zn_helicopterfotos_2012_02.1072,2012-02-20-1349.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1349.jpg,5.01467567,51.587574,,,POINT (129182.14400000125 399916.4759999998)
zn_helicopterfotos_2012_02.1073,2012-02-20-1350.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1350.jpg,5.01436467,51.5877075,,,POINT (129160.66600000113 399931.4389999993)
zn_helicopterfotos_2012_02.1074,2012-02-20-1351.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1351.jpg,5.01345117,51.58813483,,,POINT (129097.60099999979 399979.30700000003)
zn_helicopterfotos_2012_02.1075,2012-02-20-1352.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1352.jpg,5.012249,51.5886765,,,POINT (129014.59800000116 400039.9990000017)
zn_helicopterfotos_2012_02.1076,2012-02-20-1353.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1353.jpg,5.01194433,51.58881,,,POINT (128993.55999999866 400054.9600000009)
zn_helicopterfotos_2012_02.1077,2012-02-20-1354.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1354.jpg,5.0113325,51.58907317,,,POINT (128951.30999999866 400084.45800000057)
zn_helicopterfotos_2012_02.1078,2012-02-20-1355.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1355.jpg,5.00979,51.589714,,,POINT (128844.78200000152 400156.30799999833)
zn_helicopterfotos_2012_02.1079,2012-02-20-1356.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1356.jpg,5.00948333,51.58983233,,,POINT (128823.59800000116 400169.58300000057)
zn_helicopterfotos_2012_02.1080,2012-02-20-1357.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1357.jpg,5.00822733,51.59027483,,,POINT (128736.81199999899 400219.2670000009)
zn_helicopterfotos_2012_02.1081,2012-02-20-1358.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1358.jpg,5.007905,51.5903855,,,POINT (128714.5390000008 400231.6950000003)
zn_helicopterfotos_2012_02.1082,2012-02-20-1359.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1359.jpg,5.007905,51.5903855,,,POINT (128714.5390000008 400231.6950000003)
zn_helicopterfotos_2012_02.1083,2012-02-20-1360.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1360.jpg,5.006257,51.5909805,,,POINT (128600.6790000014 400298.48900000006)
zn_helicopterfotos_2012_02.1084,2012-02-20-1361.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1361.jpg,5.005918,51.59109883,,,POINT (128577.25600000098 400311.77800000086)
zn_helicopterfotos_2012_02.1085,2012-02-20-1362.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1362.jpg,5.00523567,51.5913315,,,POINT (128530.10700000077 400337.91099999845)
zn_helicopterfotos_2012_02.1086,2012-02-20-1363.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1363.jpg,5.00489517,51.591446,,,POINT (128506.57800000161 400350.7740000002)
zn_helicopterfotos_2012_02.1087,2012-02-20-1364.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1364.jpg,5.00324017,51.592022,,,POINT (128392.22700000182 400415.4609999992)
zn_helicopterfotos_2012_02.1088,2012-02-20-1365.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1365.jpg,5.00291867,51.59214017,,,POINT (128370.01799999923 400428.7259999998)
zn_helicopterfotos_2012_02.1089,2012-02-20-1366.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1366.jpg,5.002275,51.59237667,,,POINT (128325.55200000107 400455.2740000002)
zn_helicopterfotos_2012_02.1090,2012-02-20-1367.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1367.jpg,5.00130467,51.59272767,,,POINT (128258.51900000125 400494.6810000017)
zn_helicopterfotos_2012_02.1091,2012-02-20-1368.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1368.jpg,5.00064283,51.59296417,,,POINT (128212.79600000009 400521.23600000143)
zn_helicopterfotos_2012_02.1092,2012-02-20-1369.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1369.jpg,4.99996617,51.5932045,,,POINT (128166.04800000042 400548.22399999946)
zn_helicopterfotos_2012_02.1093,2012-02-20-1370.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1370.jpg,4.99927433,51.59344867,,,POINT (128118.25200000033 400575.64400000125)
zn_helicopterfotos_2012_02.1094,2012-02-20-1371.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1371.jpg,4.998579,51.59369283,,,POINT (128070.21400000155 400603.06599999964)
zn_helicopterfotos_2012_02.1095,2012-02-20-1372.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1372.jpg,4.998579,51.59369283,,,POINT (128070.21400000155 400603.06599999964)
zn_helicopterfotos_2012_02.1096,2012-02-20-1373.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1373.jpg,4.99789383,51.59394833,,,POINT (128022.88699999824 400631.74599999934)
zn_helicopterfotos_2012_02.1097,2012-02-20-1374.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1374.jpg,4.99755817,51.59407433,,,POINT (127999.70199999958 400645.88899999857)
zn_helicopterfotos_2012_02.1098,2012-02-20-1375.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1375.jpg,4.99722583,51.59420017,,,POINT (127976.7490000017 400660.01199999824)
zn_helicopterfotos_2012_02.1099,2012-02-20-1376.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1376.jpg,4.9959045,51.59467317,,,POINT (127885.47100000083 400713.1279999986)
zn_helicopterfotos_2012_02.1100,2012-02-20-1377.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1377.jpg,4.99524367,51.5948715,,,POINT (127839.79899999872 400735.44000000134)
zn_helicopterfotos_2012_02.1101,2012-02-20-1378.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1378.jpg,4.99524367,51.5948715,,,POINT (127839.79899999872 400735.44000000134)
zn_helicopterfotos_2012_02.1102,2012-02-20-1379.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1379.jpg,4.9949145,51.59495933,,,POINT (127817.04300000146 400745.3350000009)
zn_helicopterfotos_2012_02.1103,2012-02-20-1380.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1380.jpg,4.9949145,51.59495933,,,POINT (127817.04300000146 400745.3350000009)
zn_helicopterfotos_2012_02.1104,2012-02-20-1381.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1381.jpg,4.99425417,51.59510417,,,POINT (127771.37299999967 400761.6959999986)
zn_helicopterfotos_2012_02.1105,2012-02-20-1382.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1382.jpg,4.99359383,51.5952225,,,POINT (127725.68800000101 400775.1079999991)
zn_helicopterfotos_2012_02.1106,2012-02-20-1383.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1383.jpg,4.993258,51.59527583,,,POINT (127702.44900000095 400781.16800000146)
zn_helicopterfotos_2012_02.1107,2012-02-20-1384.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1384.jpg,4.99291567,51.59533317,,,POINT (127678.76300000027 400787.67500000075)
zn_helicopterfotos_2012_02.1108,2012-02-20-1385.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1385.jpg,4.99291567,51.59533317,,,POINT (127678.76300000027 400787.67500000075)
zn_helicopterfotos_2012_02.1109,2012-02-20-1386.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1386.jpg,4.99110183,51.5956955,,,POINT (127553.29800000042 400828.6700000018)
zn_helicopterfotos_2012_02.1110,2012-02-20-1387.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg,wilhelminakanaal/2012-02_tilburg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2012-02_tilburg/2012-02-20-1387.jpg,4.98872717,51.5969505,,,POINT (127389.51799999923 400969.1939999983)
