FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2014_04.1044,2014-04-02-709.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-709.jpg,4.8166,51.54443333,,,POINT (115391.61100000143 395104.33199999854)
zn_helicopterfotos_2014_04.1045,2014-04-02-710.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-710.jpg,4.81565,51.54401667,,,POINT (115325.35300000012 395058.5009999983)
zn_helicopterfotos_2014_04.1046,2014-04-02-711.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-711.jpg,4.81516667,51.5438,,,POINT (115291.63899999857 395034.6620000005)
zn_helicopterfotos_2014_04.1047,2014-04-02-712.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-712.jpg,4.81081667,51.54185,,,POINT (114988.19299999997 394820.12999999896)
zn_helicopterfotos_2014_04.1048,2014-04-02-713.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-713.jpg,4.80985,51.54141667,,,POINT (114920.75699999928 394772.45800000057)
zn_helicopterfotos_2014_04.1049,2014-04-02-714.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-714.jpg,4.80576667,51.53941667,,,POINT (114635.73299999908 394552.23800000176)
zn_helicopterfotos_2014_04.1050,2014-04-02-715.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-715.jpg,4.80496667,51.539,,,POINT (114579.86600000039 394506.33199999854)
zn_helicopterfotos_2014_04.1051,2014-04-02-716.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-716.jpg,4.80423333,51.5386,,,POINT (114528.63800000027 394462.243999999)
zn_helicopterfotos_2014_04.1052,2014-04-02-717.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-717.jpg,4.80423333,51.5386,,,POINT (114528.63800000027 394462.243999999)
zn_helicopterfotos_2014_04.1053,2014-04-02-718.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-718.jpg,4.80423333,51.5386,,,POINT (114528.63800000027 394462.243999999)
zn_helicopterfotos_2014_04.1054,2014-04-02-719.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-719.jpg,4.80386667,51.5384,,,POINT (114503.02400000021 394440.2010000013)
zn_helicopterfotos_2014_04.1055,2014-04-02-720.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-720.jpg,4.80038333,51.53676667,,,POINT (114259.91600000113 394260.4549999982)
zn_helicopterfotos_2014_04.1056,2014-04-02-721.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-721.jpg,4.79536667,51.53505,,,POINT (113910.34099999815 394072.31700000167)
zn_helicopterfotos_2014_04.1057,2014-04-02-722.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-722.jpg,4.79333333,51.53436667,,,POINT (113768.6559999995 393997.4549999982)
zn_helicopterfotos_2014_04.1058,2014-04-02-723.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-723.jpg,4.79018333,51.53335,,,POINT (113549.19099999964 393886.15199999884)
zn_helicopterfotos_2014_04.1059,2014-04-02-724.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-724.jpg,4.78593333,51.53193333,,,POINT (113253.03000000119 393730.99500000104)
zn_helicopterfotos_2014_04.1060,2014-04-02-725.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-725.jpg,4.78266667,51.53088333,,,POINT (113025.41699999943 393616.07499999925)
zn_helicopterfotos_2014_04.1061,2014-04-02-726.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-726.jpg,4.78045,51.53018333,,,POINT (112870.97100000083 393539.48900000006)
zn_helicopterfotos_2014_04.1062,2014-04-02-727.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-727.jpg,4.77931667,51.52985,,,POINT (112792.02699999884 393503.06700000167)
zn_helicopterfotos_2014_04.1063,2014-04-02-728.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-728.jpg,4.77471667,51.52846667,,,POINT (112471.56700000167 393351.8660000004)
zn_helicopterfotos_2014_04.1064,2014-04-02-729.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-729.jpg,4.77238333,51.52781667,,,POINT (112309.05600000173 393280.9279999994)
zn_helicopterfotos_2014_04.1065,2014-04-02-730.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-730.jpg,4.77178333,51.52766667,,,POINT (112267.28299999982 393264.5949999988)
zn_helicopterfotos_2014_04.1066,2014-04-02-731.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-731.jpg,4.7712,51.52751667,,,POINT (112226.66600000113 393248.2520000003)
zn_helicopterfotos_2014_04.1067,2014-04-02-732.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-732.jpg,4.77,51.52723333,,,POINT (112143.13399999961 393217.44099999964)
zn_helicopterfotos_2014_04.1068,2014-04-02-733.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-733.jpg,4.76565,51.52643333,,,POINT (111840.5390000008 393131.0229999982)
zn_helicopterfotos_2014_04.1069,2014-04-02-734.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-734.jpg,4.76383333,51.5262,,,POINT (111714.26000000164 393106.1479999982)
zn_helicopterfotos_2014_04.1070,2014-04-02-735.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-735.jpg,4.7592,51.52565,,,POINT (111392.23099999875 393047.73600000143)
zn_helicopterfotos_2014_04.1071,2014-04-02-736.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-736.jpg,4.75691667,51.52543333,,,POINT (111233.58300000057 393025.006000001)
zn_helicopterfotos_2014_04.1072,2014-04-02-737.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-737.jpg,4.75458333,51.52525,,,POINT (111071.49599999934 393006.01999999955)
zn_helicopterfotos_2014_04.1073,2014-04-02-738.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-738.jpg,4.75223333,51.52508333,,,POINT (110908.26700000092 392988.90300000086)
zn_helicopterfotos_2014_04.1074,2014-04-02-739.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04,a58_annabosch-galder/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_annabosch-galder/2014-04/2014-04-02-739.jpg,4.75046667,51.52493333,,,POINT (110785.5309999995 392973.2899999991)
zn_helicopterfotos_2014_04.1075,2014-04-02-445.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-445.jpg,5.40008333,51.48285,,,POINT (155864.3500000015 388098.0929999985)
zn_helicopterfotos_2014_04.1214,2014-04-02-542.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2014-04,a65_vught-tilburg/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a65_vught-tilburg/2014-04/2014-04-02-542.jpg,5.13203333,51.55668333,,,POINT (137275.3839999996 396342.6099999994)
zn_helicopterfotos_2014_04.1076,2014-04-02-446.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-446.jpg,5.39865,51.48308333,,,POINT (155764.79199999943 388124.03400000185)
zn_helicopterfotos_2014_04.1077,2014-04-02-447.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-447.jpg,5.3965,51.4835,,,POINT (155615.4549999982 388170.36400000006)
zn_helicopterfotos_2014_04.1078,2014-04-02-448.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-448.jpg,5.39508333,51.48378333,,,POINT (155517.05600000173 388201.8720000014)
zn_helicopterfotos_2014_04.1079,2014-04-02-449.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-449.jpg,5.39438333,51.48393333,,,POINT (155468.4360000007 388218.5540000014)
zn_helicopterfotos_2014_04.1080,2014-04-02-450.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-450.jpg,5.39296667,51.48421667,,,POINT (155370.0390000008 388250.0639999993)
zn_helicopterfotos_2014_04.1081,2014-04-02-451.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-451.jpg,5.39228333,51.48436667,,,POINT (155322.57699999958 388266.7479999997)
zn_helicopterfotos_2014_04.1082,2014-04-02-452.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-452.jpg,5.39091667,51.48465,,,POINT (155227.6550000012 388298.26099999994)
zn_helicopterfotos_2014_04.1083,2014-04-02-453.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-453.jpg,5.38958333,51.48495,,,POINT (155135.04899999872 388331.631000001)
zn_helicopterfotos_2014_04.1084,2014-04-02-454.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-454.jpg,5.38705,51.48553333,,,POINT (154959.1000000015 388396.51999999955)
zn_helicopterfotos_2014_04.1085,2014-04-02-455.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-455.jpg,5.38643333,51.48568333,,,POINT (154916.27100000158 388413.20699999854)
zn_helicopterfotos_2014_04.1086,2014-04-02-456.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-456.jpg,5.38523333,51.48598333,,,POINT (154832.9290000014 388446.58199999854)
zn_helicopterfotos_2014_04.1087,2014-04-02-457.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-457.jpg,5.38165,51.48683333,,,POINT (154584.06799999997 388541.15300000086)
zn_helicopterfotos_2014_04.1088,2014-04-02-458.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04,a58_zoomland-a16_galder-batadorp/2014-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a58_zoomland-a16_galder-batadorp/2014-04/2014-04-02-458.jpg,5.37985,51.48723333,,,POINT (154459.061999999 388585.6620000005)
