FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_07.964,2013-07-09-0171.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0171.jpg,5.33828333,51.7363,,,POINT (151591.08199999854 416293.70600000024)
zn_helicopterfotos_2013_07.965,2013-07-09-0172.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0172.jpg,5.33898333,51.73546667,,,POINT (151639.36800000072 416200.9699999988)
zn_helicopterfotos_2013_07.966,2013-07-09-0173.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0173.jpg,5.3411,51.73215,,,POINT (151785.3289999999 415831.91699999943)
zn_helicopterfotos_2013_07.967,2013-07-09-0174.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0174.jpg,5.3414,51.73151667,,,POINT (151806.00699999928 415761.44999999925)
zn_helicopterfotos_2013_07.968,2013-07-09-0175.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0175.jpg,5.34185,51.73055,,,POINT (151837.02299999818 415653.89499999955)
zn_helicopterfotos_2013_07.969,2013-07-09-0176.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0176.jpg,5.34198333,51.73021667,,,POINT (151846.2100000009 415616.80799999833)
zn_helicopterfotos_2013_07.970,2013-07-09-0177.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0177.jpg,5.34226667,51.72956667,,,POINT (151865.73699999973 415544.48699999973)
zn_helicopterfotos_2013_07.971,2013-07-09-0178.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0178.jpg,5.3424,51.72923333,,,POINT (151874.92399999872 415507.3999999985)
zn_helicopterfotos_2013_07.972,2013-07-09-0179.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0179.jpg,5.34295,51.72791667,,,POINT (151912.8280000016 415360.9059999995)
zn_helicopterfotos_2013_07.973,2013-07-09-0180.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0180.jpg,5.34371667,51.72665,,,POINT (151965.7049999982 415219.96499999985)
zn_helicopterfotos_2013_07.974,2013-07-09-0181.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0181.jpg,5.34426667,51.72605,,,POINT (152003.66099999845 415153.1970000006)
zn_helicopterfotos_2013_07.975,2013-07-09-0182.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0182.jpg,5.34486667,51.72548333,,,POINT (152045.07400000095 415090.1339999996)
zn_helicopterfotos_2013_07.976,2013-07-09-0183.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0183.jpg,5.3455,51.72493333,,,POINT (152088.79300000146 415028.92500000075)
zn_helicopterfotos_2013_07.977,2013-07-09-0184.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0184.jpg,5.34583333,51.72466667,,,POINT (152111.8040000014 414999.24599999934)
zn_helicopterfotos_2013_07.978,2013-07-09-0185.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0185.jpg,5.3465,51.72411667,,,POINT (152157.82699999958 414938.03599999845)
zn_helicopterfotos_2013_07.979,2013-07-09-0186.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0186.jpg,5.34683333,51.72385,,,POINT (152180.83999999985 414908.3579999991)
zn_helicopterfotos_2013_07.980,2013-07-09-0187.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0187.jpg,5.34716667,51.72358333,,,POINT (152203.85200000182 414878.6799999997)
zn_helicopterfotos_2013_07.981,2013-07-09-0188.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0188.jpg,5.34748333,51.72331667,,,POINT (152225.71400000155 414849.0029999986)
zn_helicopterfotos_2013_07.982,2013-07-09-0189.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0189.jpg,5.3481,51.72275,,,POINT (152268.28400000185 414785.94200000167)
zn_helicopterfotos_2013_07.983,2013-07-09-0190.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0190.jpg,5.34836667,51.72246667,,,POINT (152286.69099999964 414754.4129999988)
zn_helicopterfotos_2013_07.984,2013-07-09-0191.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0191.jpg,5.34886667,51.72188333,,,POINT (152321.20100000128 414689.5029999986)
zn_helicopterfotos_2013_07.985,2013-07-09-0192.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0192.jpg,5.3491,51.72158333,,,POINT (152337.3040000014 414656.12099999934)
zn_helicopterfotos_2013_07.986,2013-07-09-0193.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0193.jpg,5.34965,51.72063333,,,POINT (152375.2490000017 414550.4200000018)
zn_helicopterfotos_2013_07.987,2013-07-09-0194.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0194.jpg,5.34965,51.72063333,,,POINT (152375.2490000017 414550.4200000018)
zn_helicopterfotos_2013_07.988,2013-07-09-0195.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0195.jpg,5.34981667,51.7203,,,POINT (152386.74500000104 414513.33199999854)
zn_helicopterfotos_2013_07.989,2013-07-09-0196.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0196.jpg,5.35013333,51.71965,,,POINT (152408.58700000122 414441.01300000027)
zn_helicopterfotos_2013_07.990,2013-07-09-0197.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0197.jpg,5.35013333,51.71965,,,POINT (152408.58700000122 414441.01300000027)
zn_helicopterfotos_2013_07.991,2013-07-09-0198.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0198.jpg,5.35028333,51.71931667,,,POINT (152418.93200000003 414403.92599999905)
zn_helicopterfotos_2013_07.992,2013-07-09-0199.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0199.jpg,5.3506,51.71866667,,,POINT (152440.77600000054 414331.6070000008)
zn_helicopterfotos_2013_07.993,2013-07-09-0200.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0200.jpg,5.35095,51.718,,,POINT (152464.9219999984 414257.43299999833)
zn_helicopterfotos_2013_07.994,2013-07-09-0201.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0201.jpg,5.35135,51.71733333,,,POINT (152492.52299999818 414183.256000001)
zn_helicopterfotos_2013_07.995,2013-07-09-0202.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0202.jpg,5.35198333,51.71633333,,,POINT (152536.23000000045 414071.9910000004)
zn_helicopterfotos_2013_07.996,2013-07-09-0203.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0203.jpg,5.35288333,51.71496667,,,POINT (152598.34699999914 413919.9290000014)
zn_helicopterfotos_2013_07.997,2013-07-09-0204.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0204.jpg,5.35355,51.71393333,,,POINT (152644.3599999994 413804.9549999982)
zn_helicopterfotos_2013_07.998,2013-07-09-0205.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0205.jpg,5.35376667,51.71358333,,,POINT (152659.3139999993 413766.01300000027)
zn_helicopterfotos_2013_07.999,2013-07-09-0206.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0206.jpg,5.35398333,51.71323333,,,POINT (152674.26900000125 413727.0709999986)
zn_helicopterfotos_2013_07.1000,2013-07-09-0207.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0207.jpg,5.35441667,51.71251667,,,POINT (152704.17700000107 413647.33300000057)
zn_helicopterfotos_2013_07.1001,2013-07-09-0208.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0208.jpg,5.35463333,51.71216667,,,POINT (152719.13199999928 413608.3909999989)
zn_helicopterfotos_2013_07.1002,2013-07-09-0209.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0209.jpg,5.35486667,51.71181667,,,POINT (152735.23900000006 413569.4479999989)
zn_helicopterfotos_2013_07.1003,2013-07-09-0210.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0210.jpg,5.3555,51.71073333,,,POINT (152778.9530000016 413448.9149999991)
zn_helicopterfotos_2013_07.1004,2013-07-09-0211.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0211.jpg,5.35571667,51.71038333,,,POINT (152793.90900000185 413409.97300000116)
zn_helicopterfotos_2013_07.1005,2013-07-09-0212.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0212.jpg,5.35735,51.70785,,,POINT (152906.66899999976 413128.1079999991)
zn_helicopterfotos_2013_07.1006,2013-07-09-0213.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0213.jpg,5.35785,51.70711667,,,POINT (152941.19099999964 413046.5159999989)
zn_helicopterfotos_2013_07.1007,2013-07-09-0214.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0214.jpg,5.35835,51.7064,,,POINT (152975.71599999815 412966.77699999884)
zn_helicopterfotos_2013_07.1008,2013-07-09-0215.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0215.jpg,5.35885,51.70568333,,,POINT (153010.2410000004 412887.0390000008)
zn_helicopterfotos_2013_07.1009,2013-07-09-0216.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0216.jpg,5.3591,51.70533333,,,POINT (153027.50499999896 412848.09699999914)
zn_helicopterfotos_2013_07.1010,2013-07-09-0217.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0217.jpg,5.35935,51.70498333,,,POINT (153044.76900000125 412809.1550000012)
zn_helicopterfotos_2013_07.1011,2013-07-09-0218.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0218.jpg,5.36008333,51.70391667,,,POINT (153095.40900000185 412690.4759999998)
zn_helicopterfotos_2013_07.1012,2013-07-09-0219.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07,zuidwillemsvaart/2013-07,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-07/2013-07-09-0219.jpg,5.36078333,51.70283333,,,POINT (153143.74700000137 412569.9439999983)
