FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_11.1504,20131111-1527.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1527.jpg,4.99311667,51.59513333,,,POINT (127666.54500000179 400663.7430000007)
zn_helicopterfotos_2013_11.1505,20131111-1528.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1528.jpg,4.99311667,51.59513333,,,POINT (127666.54500000179 400663.7430000007)
zn_helicopterfotos_2013_11.1506,20131111-1529.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1529.jpg,4.9922,51.59533333,,,POINT (127603.15700000152 400686.3350000009)
zn_helicopterfotos_2013_11.1507,20131111-1530.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1530.jpg,4.9922,51.59533333,,,POINT (127603.15700000152 400686.3350000009)
zn_helicopterfotos_2013_11.1508,20131111-1531.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1531.jpg,4.99085,51.5956,,,POINT (127509.78799999878 400716.5080000013)
zn_helicopterfotos_2013_11.1509,20131111-1532.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1532.jpg,4.9904,51.59571667,,,POINT (127478.68200000003 400729.6550000012)
zn_helicopterfotos_2013_11.1510,20131111-1533.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1533.jpg,4.98996667,51.59583333,,,POINT (127448.73099999875 400742.7969999984)
zn_helicopterfotos_2013_11.1511,20131111-1534.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1534.jpg,4.98996667,51.59583333,,,POINT (127448.73099999875 400742.7969999984)
zn_helicopterfotos_2013_11.1512,20131111-1535.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1535.jpg,4.9891,51.5961,,,POINT (127388.85000000149 400772.7890000008)
zn_helicopterfotos_2013_11.1513,20131111-1536.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1536.jpg,4.98783333,51.59658333,,,POINT (127301.3900000006 400827.03500000015)
zn_helicopterfotos_2013_11.1514,20131111-1537.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1537.jpg,4.98741667,51.59676667,,,POINT (127272.63599999994 400847.5870000012)
zn_helicopterfotos_2013_11.1515,20131111-1538.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1538.jpg,4.98523333,51.59758333,,,POINT (127121.87799999863 400939.2650000006)
zn_helicopterfotos_2013_11.1516,20131111-1539.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11,wilhelminakanaal/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/wilhelminakanaal/2013-11/20131111-1539.jpg,4.98288333,51.599,,,POINT (126959.94999999925 401097.75400000066)
zn_helicopterfotos_2013_11.1517,20131111-1541.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1541.jpg,5.3912835,51.67060083,,,POINT (155252.08799999952 408984.7010000013)
zn_helicopterfotos_2013_11.1518,20131111-1542.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1542.jpg,5.39165683,51.670353,,,POINT (155277.91200000048 408957.1339999996)
zn_helicopterfotos_2013_11.1519,20131111-1543.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1543.jpg,5.39549683,51.667904,,,POINT (155543.5460000001 408684.7289999984)
zn_helicopterfotos_2013_11.1520,20131111-1544.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1544.jpg,5.39740183,51.66665267,,,POINT (155675.3359999992 408545.5460000001)
zn_helicopterfotos_2013_11.1521,20131111-1545.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1545.jpg,5.398172,51.66615683,,,POINT (155728.61899999902 408490.3969999999)
zn_helicopterfotos_2013_11.1522,20131111-1546.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1546.jpg,5.3989415,51.66566467,,,POINT (155781.85700000077 408435.6559999995)
zn_helicopterfotos_2013_11.1523,20131111-1547.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1547.jpg,5.40133817,51.664219,,,POINT (155947.67700000107 408274.868999999)
zn_helicopterfotos_2013_11.1524,20131111-1548.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1548.jpg,5.4029985,51.66325767,,,POINT (156062.55600000173 408167.9530000016)
zn_helicopterfotos_2013_11.1525,20131111-1549.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1549.jpg,5.5278315,51.61150367,,,POINT (164709.40700000152 402420.08399999887)
zn_helicopterfotos_2013_11.1526,20131111-1550.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1550.jpg,5.53083517,51.61035917,,,POINT (164917.68400000036 402293.17500000075)
zn_helicopterfotos_2013_11.1527,20131111-1551.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1551.jpg,5.53409,51.60886383,,,POINT (165143.4459999986 402127.28400000185)
zn_helicopterfotos_2013_11.1528,20131111-1552.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1552.jpg,5.533535,51.60830317,,,POINT (165105.13100000098 402064.83900000155)
zn_helicopterfotos_2013_11.1529,20131111-1553.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1553.jpg,5.533535,51.60830317,,,POINT (165105.13100000098 402064.83900000155)
zn_helicopterfotos_2013_11.1530,20131111-1554.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1554.jpg,5.53327183,51.60822683,,,POINT (165086.9200000018 402056.3110000007)
zn_helicopterfotos_2013_11.1531,20131111-1555.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1555.jpg,5.532672,51.6081695,,,POINT (165045.38699999824 402049.8500000015)
zn_helicopterfotos_2013_11.1532,20131111-1556.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1556.jpg,5.5306415,51.6086845,,,POINT (164904.63699999824 402106.8599999994)
zn_helicopterfotos_2013_11.1533,20131111-1557.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1557.jpg,5.5294685,51.60921483,,,POINT (164823.27699999884 402165.6950000003)
zn_helicopterfotos_2013_11.1534,20131111-1558.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1558.jpg,5.52905317,51.60940933,,,POINT (164794.4690000005 402187.2749999985)
zn_helicopterfotos_2013_11.1535,20131111-1559.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1559.jpg,5.52819833,51.60982517,,,POINT (164735.17300000042 402233.41800000146)
zn_helicopterfotos_2013_11.1536,20131111-1560.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1560.jpg,5.526865,51.61046983,,,POINT (164642.69000000134 402304.9530000016)
zn_helicopterfotos_2013_11.1537,20131111-1561.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1561.jpg,5.52641017,51.61069117,,,POINT (164611.1409999989 402329.51399999857)
zn_helicopterfotos_2013_11.1538,20131111-1562.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1562.jpg,5.5254865,51.611145,,,POINT (164547.07400000095 402379.8759999983)
zn_helicopterfotos_2013_11.1539,20131111-1563.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1563.jpg,5.52454517,51.61160283,,,POINT (164481.78299999982 402430.68200000003)
zn_helicopterfotos_2013_11.1540,20131111-1564.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1564.jpg,5.52406983,51.61183167,,,POINT (164448.81500000134 402456.0760000013)
zn_helicopterfotos_2013_11.1541,20131111-1565.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1565.jpg,5.5231185,51.61229333,,,POINT (164382.83300000057 402507.30799999833)
zn_helicopterfotos_2013_11.1542,20131111-1566.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1566.jpg,5.52263833,51.61252217,,,POINT (164349.5309999995 402532.7019999996)
zn_helicopterfotos_2013_11.1543,20131111-1567.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1567.jpg,5.52167983,51.61297983,,,POINT (164283.0549999997 402583.48999999836)
zn_helicopterfotos_2013_11.1544,20131111-1568.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1568.jpg,5.52120017,51.61321267,,,POINT (164249.78799999878 402609.3289999999)
zn_helicopterfotos_2013_11.1545,20131111-1569.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1569.jpg,5.52024517,51.61368183,,,POINT (164183.5549999997 402661.3979999982)
zn_helicopterfotos_2013_11.1546,20131111-1570.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1570.jpg,5.5197635,51.61391833,,,POINT (164150.1499999985 402687.64499999955)
zn_helicopterfotos_2013_11.1547,20131111-1571.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1571.jpg,5.51928,51.61415867,,,POINT (164116.6169999987 402714.3189999983)
zn_helicopterfotos_2013_11.1548,20131111-1572.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1572.jpg,5.518797,51.614399,,,POINT (164083.12000000104 402740.993999999)
zn_helicopterfotos_2013_11.1549,20131111-1573.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1573.jpg,5.518797,51.614399,,,POINT (164083.12000000104 402740.993999999)
zn_helicopterfotos_2013_11.1550,20131111-1574.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1574.jpg,5.5183135,51.6146355,,,POINT (164049.58799999952 402767.2410000004)
zn_helicopterfotos_2013_11.1551,20131111-1575.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11,zuidwillemsvaart/2013-11,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-11/20131111-1575.jpg,5.5183135,51.6146355,,,POINT (164049.58799999952 402767.2410000004)
