"hospital_pk","collection_week","state","ccn","hospital_name","address","city","zip","hospital_subtype","fips_code","is_metro_micro","total_beds_7_day_avg","all_adult_hospital_beds_7_day_avg","all_adult_hospital_inpatient_beds_7_day_avg","inpatient_beds_used_7_day_avg","all_adult_hospital_inpatient_bed_occupied_7_day_avg","inpatient_beds_used_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg","inpatient_beds_7_day_avg","total_icu_beds_7_day_avg","total_staffed_adult_icu_beds_7_day_avg","icu_beds_used_7_day_avg","staffed_adult_icu_bed_occupancy_7_day_avg","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg","staffed_icu_adult_patients_confirmed_covid_7_day_avg","total_patients_hospitalized_confirmed_influenza_7_day_avg","icu_patients_confirmed_influenza_7_day_avg","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg","total_beds_7_day_sum","all_adult_hospital_beds_7_day_sum","all_adult_hospital_inpatient_beds_7_day_sum","inpatient_beds_used_7_day_sum","all_adult_hospital_inpatient_bed_occupied_7_day_sum","inpatient_beds_used_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum","inpatient_beds_7_day_sum","total_icu_beds_7_day_sum","total_staffed_adult_icu_beds_7_day_sum","icu_beds_used_7_day_sum","staffed_adult_icu_bed_occupancy_7_day_sum","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum","staffed_icu_adult_patients_confirmed_covid_7_day_sum","total_patients_hospitalized_confirmed_influenza_7_day_sum","icu_patients_confirmed_influenza_7_day_sum","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_sum","total_beds_7_day_coverage","all_adult_hospital_beds_7_day_coverage","all_adult_hospital_inpatient_beds_7_day_coverage","inpatient_beds_used_7_day_coverage","all_adult_hospital_inpatient_bed_occupied_7_day_coverage","inpatient_beds_used_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_covid_7_day_coverage","inpatient_beds_7_day_coverage","total_icu_beds_7_day_coverage","total_staffed_adult_icu_beds_7_day_coverage","icu_beds_used_7_day_coverage","staffed_adult_icu_bed_occupancy_7_day_coverage","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_coverage","staffed_icu_adult_patients_confirmed_covid_7_day_coverage","total_patients_hospitalized_confirmed_influenza_7_day_coverage","icu_patients_confirmed_influenza_7_day_coverage","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_coverage","previous_day_admission_adult_covid_confirmed_7_day_sum","previous_day_admission_adult_covid_confirmed_18_19_7_day_sum","previous_day_admission_adult_covid_confirmed_20_29_7_day_sum","previous_day_admission_adult_covid_confirmed_30_39_7_day_sum","previous_day_admission_adult_covid_confirmed_40_49_7_day_sum","previous_day_admission_adult_covid_confirmed_50","previous_day_admission_adult_covid_confirmed_60","previous_day_admission_adult_covid_confirmed_70","previous_day_admission_adult_covid_confirmed_80","previous_day_admission_adult_covid_confirmed_unknown_7_day_sum","previous_day_admission_pediatric_covid_confirmed_7_day_sum","previous_day_covid_ed_visits_7_day_sum","previous_day_admission_adult_covid_suspected_7_day_sum","previous_day_admission_adult_covid_suspected_18","previous_day_admission_adult_covid_suspected_20","previous_day_admission_adult_covid_suspected_30","previous_day_admission_adult_covid_suspected_40","previous_day_admission_adult_covid_suspected_50","previous_day_admission_adult_covid_suspected_60","previous_day_admission_adult_covid_suspected_70_79_7_day_sum","previous_day_admission_adult_covid_suspected_80","previous_day_admission_adult_covid_suspected_unknown_7_day_sum","previous_day_admission_pediatric_covid_suspected_7_day_sum","previous_day_total_ed_visits_7_day_sum","previous_day_admission_influenza_confirmed_7_day_sum","geocoded_hospital_address","hhs_ids","previous_day_admission_adult_covid_confirmed_7_day_coverage","previous_day_admission_pediatric_covid_confirmed_7_day_coverage","previous_day_admission_adult_covid_suspected_7_day_coverage","previous_day_admission_pediatric_covid_suspected_7_day_coverage","previous_week_personnel_covid_vaccinated_doses_administered_7_day","total_personnel_covid_vaccinated_doses_none_7_day","total_personnel_covid_vaccinated_doses_one_7_day","total_personnel_covid_vaccinated_doses_all_7_day","previous_week_patients_covid_vaccinated_doses_one_7_day","previous_week_patients_covid_vaccinated_doses_all_7_day","is_corrected","all_pediatric_inpatient_bed_occupied_7_day_avg","all_pediatric_inpatient_bed_occupied_7_day_coverage","all_pediatric_inpatient_bed_occupied_7_day_sum","all_pediatric_inpatient_beds_7_day_avg","all_pediatric_inpatient_beds_7_day_coverage","all_pediatric_inpatient_beds_7_day_sum","previous_day_admission_pediatric_covid_confirmed_0_4_7_day_sum","previous_day_admission_pediatric_covid_confirmed_12_17_7_day_sum","previous_day_admission_pediatric_covid_confirmed_5_11_7_day_sum","previous_day_admission_pediatric_covid_confirmed_unknown_7_day_sum","staffed_icu_pediatric_patients_confirmed_covid_7_day_avg","staffed_icu_pediatric_patients_confirmed_covid_7_day_coverage","staffed_icu_pediatric_patients_confirmed_covid_7_day_sum","staffed_pediatric_icu_bed_occupancy_7_day_avg","staffed_pediatric_icu_bed_occupancy_7_day_coverage","staffed_pediatric_icu_bed_occupancy_7_day_sum","total_staffed_pediatric_icu_beds_7_day_avg","total_staffed_pediatric_icu_beds_7_day_coverage","total_staffed_pediatric_icu_beds_7_day_sum"
"271320","2020-08-28T00:00:00.000","MT","271320","CABINET PEAKS MEDICAL CENTER","209 HEALTH PARK DR","LIBBY","59923","Critical Access Hospitals","30053","false","25.0",,,"8.0",,,,,,,"25.0",,"-999999.0",,,,,,,,"25",,,"8",,,,,,,"25",,"-999999",,,,,,,,"1","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-115.546151 48.3928)","[C271320-A]","0","0","0","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"271316","2020-08-28T00:00:00.000","MT","271316","FRANCES MAHON DEACONESS HOSPITAL","621 3RD ST S","GLASGOW","59230","Critical Access Hospitals","30105","false","19.0",,,"0.0",,,,,,,"19.0",,"-999999.0",,,,,,,,"19",,,"0",,,,,,,"19",,"-999999",,,,,,,,"1","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-106.63638 48.189468)","[C271316-A]","0","0","0","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"281353","2020-08-28T00:00:00.000","NE","281353","VALLEY COUNTY HEALTH SYSTEM","2707 L STREET","ORD","68862","Critical Access Hospitals","31175","false",,,"17.0","4.0","4.0",,,,,,"17.0","0.0","0.0","0.0","0.0",,,,,,,,"68","16","16",,,,,,"68","0","0","0","0",,,,,,"0","0","4","4","4","0","0","0","0","0","4","4","4","4","4","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-98.942676 41.603213)","[C281353-A]","0","0","0","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"330233","2020-08-28T00:00:00.000","NY","330233","BROOKDALE HOSPITAL MEDICAL CENTER","1 BROOKDALE PLAZA","BROOKLYN","11212","Short Term","36047","true",,,,,,"9.5","8.5","-999999.0","-999999.0","-999999.0",,,,,,"-999999.0","-999999.0",,,,,,,,,"57","51","19","6","-999999",,,,,,"8","4",,,,"0","0","0","0","0","6","6","6","6","6","0","0","0","0","0","6","6","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-73.91275 40.6545)","[C330233-A]","6","0","6","0",,,,,,,"false",,"0",,,"0",,,,,,"0.0","6","0",,"0",,,"0",
"330226","2020-08-28T00:00:00.000","NY","330226","UNITY HOSPITAL OF ROCHESTER","1555 LONG POND ROAD","ROCHESTER","14626","Short Term","36055","true","470.0",,,"295.7",,"-999999.0",,,,,"360.0","110.0",,"17.9",,,,,,,"3290",,,"2070",,"19",,,,,"2520","770",,"125",,,,,,,"7","0","0","7","0","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","4",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-77.701451 43.192588)","[C330226-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"330224","2020-08-28T00:00:00.000","NY","330224","HEALTHALLIANCE HOSPITAL MARYS AVENUE CAMPUS","105 MARY'S AVENUE","KINGSTON","12401","Short Term","36111","true","0.0",,"0.0","0.0",,"0.0",,,,,"0.0","0.0","0.0","0.0",,,,,,,"0",,"0","0",,"0",,,,,"0","0","0","0",,,,,,,"7","0","7","7","0","7","0","0","0","0","7","7","7","7","0","0","0","0","0","0","0",,,,,,,,,,"0","0","0",,,,,,,,,,"0","0",,"POINT (-73.999348 41.922465)","[C330224-A]","7","7","7","7",,,,,,,"false",,"0",,"0.0","7","0",,,,,,"0",,,"0",,"0.0","7","0"
"391317","2020-08-28T00:00:00.000","PA","391317","CONEMAUGH MINERS MEDICAL CENTER","290 HAIDA AVENUE","HASTINGS","16646","Critical Access Hospitals","42021","true","25.0",,,"-999999.0","-999999.0","0.0",,,,,,"0.0",,"0.0",,,,,,,"125",,,"16","16","0",,,,,,"0",,"0",,,,,,,"5","0","0","5","5","5","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,"0","0",,"107",,"POINT (-78.705442 40.658864)","[C391317-A]","5","0","5","0",,,,,,,"false","0.0","5","0",,"0",,,,,,,"0",,,"0",,,"0",
"390324","2020-08-28T00:00:00.000","PA","390324","PHYSICIAN'S CARE SURGICAL HOSPITAL","454 ENTERPRISE DRIVE","ROYERSFORD","19468","Short Term","42091","true","32.0",,"12.0","6.2","6.2","0.0",,,,,"12.0","0.0",,"0.0",,,,,,,"160",,"60","31","31","0",,,,,"60","0",,"0",,,,,,,"5","0","5","5","5","5","0","0","0","0","5","5","0","5","0","0","0","0","0","0","0",,,,,,,,,,"0","0","0",,,,,,,,,,"0","0",,"POINT (-75.552808 40.21681)","[C390324-A]","5","5","5","5",,,,,,,"false","0.0","5","0","0.0","5","0",,,,,,"0",,,"0",,,"0",
"500052","2020-08-28T00:00:00.000","WA","500052","KAISER PERMANENTE CENTRAL HOSPITAL","201 - 16TH AVENUE EAST","SEATTLE","98112","Short Term","53033","true",,,,,,"0.0","0.0","0.0","0.0","0.0",,,,,,,,,,,,,,,,"0","0","0","0","0",,,,,,,,,,,"0","0","0","0","0","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-122.311413 47.619731)","[C500052-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"030055","2020-08-21T00:00:00.000","AZ","030055","KINGMAN REGIONAL MEDICAL CENTER","3269 STOCKTON HILL ROAD","KINGMAN","86401","Short Term","04015","true","235.0",,,,,,,"6.0",,,,"14.0",,"13.0",,,,,,,"470",,,,,,,"12",,,,"28",,"26",,,,,,,"2","0","0","0","0","0","0","2","0","0","0","2","0","2","0","0","0","0","0","0","-999999",,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-114.232524 35.134841)","[C030055-A]","2","0","0","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"110045","2020-08-21T00:00:00.000","GA","110045","NORTHEAST GEORGIA MEDICAL CENTER BARROW","316 NORTH BROAD STREET","WINDER","30680","Short Term","13013","true","38.0",,,"29.3",,"6.3",,,,,"36.7","0.0",,"0.0",,,,,,,"266",,,"205",,"44",,,,,"257","0",,"0",,,,,,,"7","0","0","7","0","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","14",,,,,,,,,,,,"14",,,,,,,,,,,"359",,"POINT (-83.706713 34.008069)","[C110045-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"121307","2020-08-21T00:00:00.000","HI","121307","HALE HO'OLA HAMAKUA","45-547 PLUMERIA STREET","HONOKAA","96727","Critical Access Hospitals","15001","true","11.0","11.0","7.0","4.0","7.0","0.0",,,,,"7.0","0.0",,"0.0",,,,,,,"44","44","28","28","28","0",,,,,"28","0",,"0",,,,,,,"4","4","4","7","4","4","0","0","0","0","4","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,,,,"26",,"POINT (-155.470595 20.076271)","[C121307-A]","7","0","7","0",,,,,,,"false","0.0","4","0","0.0","4","0",,,,,,"0",,,"0",,,"0",
"140122","2020-08-21T00:00:00.000","IL","140122","ADVENTHEALTH HINSDALE","120 NORTH OAK ST","HINSDALE","60521","Short Term","17043","true","237.7",,,"73.3",,"8.1",,,,,"152.0","22.0",,"7.3",,,,,,,"1664",,,"513",,"57",,,,,"1064","154",,"51",,,,,,,"7","0","0","7","0","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,,"18",,,,,,,,,,,,,"POINT (-87.920076 41.805528)","[C140122-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"141347","2020-08-21T00:00:00.000","IL","141347","CARLINVILLE AREA HOSPITAL","20733 N BROAD STREET","CARLINVILLE","62626","Critical Access Hospitals","17117","true","25.0",,,"6.4",,"0.0",,,,,"25.0",,,,,,,,,,"125",,,"32",,"0",,,,,"125",,,,,,,,,,"5","0","0","5","0","5","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-89.881629 39.299547)","[C141347-A]","5","0","5","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"171373","2020-08-21T00:00:00.000","KS","171373","ALLEN COUNTY REGIONAL HOSPITAL","3066 NORTH KENTUCKY STREET","IOLA","66749","Critical Access Hospitals","20001","false",,,,"4.7",,"0.0",,,,,"20.0","0.0",,"0.0",,,,,,,,,,"33",,"0",,,,,"140","0",,"0",,,,,,,"0","0","0","7","0","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,,"-999999",,,,,,,,,,,,,"POINT (-95.390669 37.948938)","[C171373-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"191308","2020-08-21T00:00:00.000","LA","191308","PREVOST MEMORIAL HOSPITAL","301 MEMORIAL DR","DONALDSONVILLE","70346","Critical Access Hospitals","22005","true","25.0","25.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25.0",,,,,"0.0","0.0",,,,"175","175","175","0","0","0","0","0","0","0","175",,,,,"0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","7","7","0","0","0","0",,,,,,,,,,,"0","0",,"0","0","0","0","0","0","0",,"0","0",,"POINT (-91.003122 30.088524)","[C191308-A]","7","0","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"210038","2020-08-21T00:00:00.000","MD","210038","UNIVERSITY OF MD MEDICAL CENTER MIDTOWN CAMPUS","827 LINDEN AVENUE","BALTIMORE","21201","Short Term","24510","true","114.0",,,"41.3",,"8.4",,,,,"53.7","15.1",,"12.6",,,,,,,"798",,,"289",,"59",,,,,"376","106",,"88",,,,,,,"7","0","0","7","0","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","-999999",,,,,,,,,,,,"25",,,,,,,,,,,"353",,,"[C210038-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"230264","2020-08-21T00:00:00.000","MI","230264","INSIGHT SURGICAL HOSPITAL","21230 DEQUINDRE ROAD","WARREN","48091","Short Term","26099","true","20.0",,,"-999999.0",,"0.0",,,,,"20.0","0.0",,"0.0",,,,,,,"60",,,"8",,"0",,,,,"60","0",,"0",,,,,,,"3","0","0","3","0","3","0","0","0","0","3","3","0","3","0","0","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,,,,"0",,"POINT (-83.083566 42.451558)","[C230264-A]","3","0","3","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"271333","2020-08-21T00:00:00.000","MT","271333","BILLINGS CLINIC BROADWATER","110 N OAK ST","TOWNSEND","59644","Critical Access Hospitals","30007","false","25.0",,,"-999999.0",,"0.0",,,,,"20.6","0.0",,"0.0",,,,,,,"125",,,"15",,"0",,,,,"103","0",,"0",,,,,,,"5","0","0","5","0","5","0","0","0","0","5","5","0","5","0","0","0","0","0","0","0",,,,,,,,,,"0","0","0",,,,,,,,,,"0","10",,"POINT (-111.516463 46.321406)","[C271333-A]","5","5","5","5",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"270087","2020-08-21T00:00:00.000","MT","270087","THE HEALTHCENTER","320 SUNNYVIEW LANE","KALISPELL","59901","Short Term","30029","true","27.5","28.0",,"10.0","10.0","0.0",,,,,"27.0",,,"0.0",,"0.0",,,,,"110","56",,"20","20","0",,,,,"54",,,"0",,"0",,,,,"4","2","0","2","2","2","0","0","0","0","2","0","0","2","0","2","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,,,,"0",,"POINT (-114.324047 48.216208)","[C270087-A]","2","0","2","0",,,,,,,"false","0.0","2","0",,"0",,,,,,,"0",,,"0",,,"0",
"301306","2020-08-21T00:00:00.000","NH","301306","CONCORD HOSPITAL- FRANKLIN","15 AIKEN AVENUE","FRANKLIN","03235","Critical Access Hospitals","33013","true","35.0","35.0","28.7","19.6","19.6","0.0",,,,,"28.7","0.0",,"0.0",,,,,,,"245","245","201","137","137","0",,,,,"201","0",,"0",,,,,,,"7","7","7","7","7","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,,,,"130",,"POINT (-71.643684 43.448071)","[C301306-A]","7","0","7","0",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,,"0",,,"0",
"330158","2020-08-21T00:00:00.000","NY","330158","GOOD SAMARITAN HOSPITAL OF SUFFERN","255 LAFAYETTE AVENUE","SUFFERN","10901","Short Term","36087","true",,,,,,"-999999.0","-999999.0","-999999.0","0.0","0.0",,,,,,"-999999.0","0.0",,,,,,,,,"25","25","9","0","0",,,,,,"5","0",,,,"0","0","0","0","0","7","7","7","7","7","0","0","0","0","0","7","7","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-74.134943 41.112294)","[C330158-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,"0.0","7","0",,"0",,,"0",
"361334","2020-08-21T00:00:00.000","OH","361334","ADENA PIKE MEDICAL CENTER","100 DAWN LANE","WAVERLY","45690","Critical Access Hospitals","39131","false","47.0","47.0","21.0","15.4","15.4","0.0",,,,,"21.0","0.0",,"0.0",,,,,,,"329","329","147","108","108","0",,,,,"147","0",,"0",,,,,,,"7","7","7","7","7","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,"0","0","0",,,,,,,,,,"0","54",,"POINT (-83.005829 39.116615)","[C361334-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,,"0",,,"0",
"381324","2020-08-21T00:00:00.000","OR","381324","ST CHARLES MADRAS","470 NE A STREET","MADRAS","97741","Critical Access Hospitals","41031","false","42.0",,,"10.8",,"0.0",,,,,"38.0","0.0",,"0.0",,,,,,,"210",,,"54",,"0",,,,,"190","0",,"0",,,,,,,"5","0","0","5","0","5","0","0","0","0","5","5","0","5","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,"148",,"POINT (-121.121452 44.637361)","[C381324-A]","5","0","5","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"392028","2020-08-21T00:00:00.000","PA","392028","PAM HEALTH SPECIALTY HOSPITAL OF PITTSBURGH","7777 STEUBENVILLE PIKE","OAKDALE","15071","Long Term","42003","true","15.0",,,"15.0","12.2","0.0",,,,,,,,"0.0",,,,,,,"90",,,"90","73","0",,,,,,,,"0",,,,,,,"6","0","0","6","6","6","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-80.209263 40.440482)","[C392028-A]","6","0","6","0",,,,,,,"false","-999999.0","6","17",,"0",,,,,,,"0",,,"0",,,"0",
"391308","2020-08-21T00:00:00.000","PA","391308","LECOM HEALTH CORRY MEMORIAL HOSPITAL","965 SHAMROCK LANE","CORRY","16407","Critical Access Hospitals","42049","true","20.0",,,"4.1",,"0.0",,,,,"4.1","0.0",,"0.0","0.0",,,,,,"140",,,"29",,"0",,,,,"29","0",,"0","0",,,,,,"7","0","0","7","0","7","0","0","0","0","7","7","0","7","7","0","0","0","0","0","0",,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,"POINT (-79.612891 41.935379)","[C391308-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,"0.0","7","0",,"0",
"390324","2020-08-21T00:00:00.000","PA","390324","PHYSICIAN'S CARE SURGICAL HOSPITAL","454 ENTERPRISE DRIVE","ROYERSFORD","19468","Short Term","42091","true","32.0",,"12.0","7.6","7.6","0.0",,,,,"12.0","0.0",,"0.0",,,,,,,"160",,"60","38","38","0",,,,,"60","0",,"0",,,,,,,"5","0","5","5","5","5","0","0","0","0","5","5","0","5","0","0","0","0","0","0","0",,,,,,,,,,"0","0","0",,,,,,,,,,"0","0",,"POINT (-75.552808 40.21681)","[C390324-A]","5","5","5","5",,,,,,,"false","0.0","5","0","0.0","5","0",,,,,,"0",,,"0",,,"0",
"670093","2020-08-21T00:00:00.000","TX","670093","ASPIRE HOSPITAL","2006 SOUTH LOOP 336 WEST, SUITE 500","CONROE","77304","Short Term","48339","true","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-95.480131 30.284069)","[C670093-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"471307","2020-08-21T00:00:00.000","VT","471307","PORTER HOSPITAL, INC","115 PORTER DRIVE","MIDDLEBURY","05753","Critical Access Hospitals","50001","false",,,,,,"-999999.0","0.0","0.0","0.0","0.0",,,,,,"0.0","0.0",,,,,,,,,"4","0","0","0","0",,,,,,"0","0",,,,"0","0","0","0","0","6","6","2","6","2","0","0","0","0","0","6","6","0","0","0","-999999",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-73.16958 43.999396)","[C471307-A]","6","0","6","0",,,,,,,"false",,"0",,,"0",,,,,,"0.0","6","0",,"0",,,"0",
"021304","2020-08-14T00:00:00.000","AK","021304","PETERSBURG MEDICAL CENTER","PO BOX 589","PETERSBURG","99833","Critical Access Hospitals","02280","false","12.0",,,"-999999.0",,"0.0","0.0","0.0","0.0","0.0","12.0","0.0",,"0.0",,"0.0","0.0",,,,"84",,,"22",,"0","0","0","0","0","84","0",,"0",,"0","0",,,,"7","0","0","7","0","7","7","7","7","7","7","7","0","7","0","7","7","0","0","0","0",,,,,,,,,,"0",,"0",,,,,,,,,,"0",,,,"[C021304-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"041313","2020-08-14T00:00:00.000","AR","041313","OZARK HEALTH","2500 HIGHWAY 65 SOUTH","CLINTON","72031","Critical Access Hospitals","05141","false","25.0",,,"14.5","14.5","0.0",,,,,"25.0","0.0",,"0.0",,,,,,,"125",,,"58","58","0",,,,,"125","0",,"0",,,,,,,"5","0","0","4","4","5","0","0","0","0","5","5","0","5","0","0","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,,,,"36",,"POINT (-92.449913 35.559374)","[C041313-A]","5","0","5","0",,,,,,,"false","0.0","4","0",,"0",,,,,,,"0",,,"0",,,"0",
"052057","2020-08-14T00:00:00.000","CA","052057","SONOMA SPECIALTY HOSPITAL","501 PETALUMA AVENUE","SEBASTOPOL","95472","Long Term","06097","true","0.0",,,"0.0",,"0.0",,,,,"0.0","0.0",,"0.0",,,,,,,"0",,,"0",,"0",,,,,"0","0",,"0",,,,,,,"7","0","0","7","0","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-122.820438 38.397141)","[C052057-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"110092","2020-08-14T00:00:00.000","GA","110092","DODGE COUNTY HOSPITAL","901 GRIFFIN AVE","EASTMAN","31023","Short Term","13091","false",,,,,,"19.0",,,,,,,,,,,,,,,,,,,,"76",,,,,,,,,,,,,,,"0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-83.178644 32.186076)","[C110092-A]","4","0","4","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"142006","2020-08-14T00:00:00.000","IL","142006","KINDRED HOSPITAL - SYCAMORE","225 EDWARD STREET","SYCAMORE","60178","Long Term","17037","true","69.0","69.0","38.0","22.9","22.9","0.0",,,,,"38.0","0.0",,"0.0",,,,,,,"483","483","266","160","160","0",,,,,"266","0",,"0",,,,,,,"7","7","7","7","7","7","0","0","0","0","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,"0",,"0",,,,,,,,,,"0",,,"POINT (-88.689063 41.982681)","[C142006-A]","7","1","7","1",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,,"0",,,"0",
"141300","2020-08-14T00:00:00.000","IL","141300","THOMAS H BOYD MEMORIAL HOSPITAL","800 SCHOOL ST","CARROLLTON","62016","Critical Access Hospitals","17061","false","25.0","0.0",,"-999999.0",,"0.0",,,,,"22.0","0.0",,"0.0",,,,,,,"50","0",,"6",,"0",,,,,"44","0",,"0",,,,,,,"2","2","0","2","0","2","0","0","0","0","2","2","0","2","0","0","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,,,,"12",,"POINT (-90.412469 39.29617)","[C141300-A]","2","0","2","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"150044","2020-08-14T00:00:00.000","IN","150044","BAPTIST HEALTH FLOYD","1850 STATE ST","NEW ALBANY","47150","Short Term","18043","true",,,,,,"22.6",,,,,,,,,,,,,,,,,,,,"158",,,,,,,,,,,,,,,"0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-85.835482 38.300906)","[C150044-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
