"trip_id","taxi_id","trip_start_timestamp","trip_end_timestamp","trip_seconds","trip_miles","pickup_census_tract","dropoff_census_tract","pickup_community_area","dropoff_community_area","fare","tips","tolls","extras","trip_total","payment_type","company","pickup_centroid_latitude","pickup_centroid_longitude","pickup_centroid_location","dropoff_centroid_latitude","dropoff_centroid_longitude","dropoff_centroid_location"
"54dacd3d5d76d2bb63fabe21895fae66a17c460a","24d4c5e51d147aecbb7c4a1ad70c38dbc05c7b4485f6de4b41fee5ea270228859c19c4160b101df87b889acc5cc7ab49b5e0491676026518677d34ea81f76591","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","780","3.3",,,"77","8","19","3.9","0","0","22.9","Credit Card","Taxicab Insurance Agency, LLC","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"64435105f8a99c14229e8ff605715f3b162b0de5","6551ba527f916e0b8187165d7e61705fc2641c9b3afd699f8bcf626970b1b9a9716a4602a084a254d9bcce8912eae21472ce82742c2479742528dfe7328309c7","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","1015","11.63",,,"12","28","30","0","0","0","30","Prcard","Flash Cab","41.993930128","-87.758353588","POINT (-87.7583535876 41.9939301285)","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)"
"6576d5b24fe6b6081a124384e42c916807125c8e","a397d9b799309abf3cf634e0f7b3f8a647e4af6bcc11da250b48b5816dcbded0d42f725ee47cf2940e77c41004598390a74620692073fb780f12cc551c382681","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","840","4.8",,,"7","32","15","0","0","1","16","Cash","Taxi Affiliation Services","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"5eec97a7b238457fa382a6764fb8f80b7a208a64","b2a007b1410c7208af92ef3a97b87c0af4c3e7b49c2b765a39fccd2f06b2f836ed410f8507081389b033082d814a0ee5598e1fa925facbc5c0d20e13b7bc0e5a","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","782","8.63",,,"32","77","22.75","3.64","0","1","27.89","Mobile","City Service","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)"
"70e6309decaf507ea7dcef5aabff8df1efb3d480","1d68f4a1c3b620f920838643bf3801e757b6791f86700abce6ca5936659e046f715635d4bda0aadcedb6df46949cf9d74003f214779efdd04138bd36adf5d9c9","2022-01-01T01:30:00.000","2022-01-01T02:00:00.000","1284","12.67",,,"32","46","32.5","8.25","0","0","41.25","Credit Card","Sun Taxi","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.741242728","-87.551428197","POINT (-87.551428197 41.7412427285)"
"6f47216202d050dd976243529a8d25de8ce99d36","03cfe911366a3ec59f30b328348efcbcb5a55aabe3befeb0338b2655928e4da049a6cbaf6412ef5aed2ace6b67dd3e84c2e5d7507b50797b886796d051f1a893","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","194","0.88",,,"3","4","5.25","0","0","1","6.25","Cash","Flash Cab","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)","41.975170943","-87.687515515","POINT (-87.6875155152 41.9751709433)"
"755516f7826ad80e69a3acf233e42f84246e8c34","d899402f96aeec3adabbee95f3a99aba9ade0e0b5c1d9375fade5d3f588cf54b8ecaaba08da5979724cc81ff64f102696373883acd65b6c2fdf20fe50a09b542","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","58","0",,,"4","4","3.25","0","0","12","15.75","Credit Card","City Service","41.975170943","-87.687515515","POINT (-87.6875155152 41.9751709433)","41.975170943","-87.687515515","POINT (-87.6875155152 41.9751709433)"
"6a0b28d9055a1e8f7131a73dad21b9acab3a01f8","19ccfdbec42380e8beda815e0a69bd92aaec6bc398264321fc2709fc30341d7d104e9690095764df21562c26e35ee94b3e9e0696ce56918b09640c245a4d9121","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","60","0","17031320100","17031320100","32","32","20","0","0","0","20","Credit Card","Taxicab Insurance Agency, LLC","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"67c1ce16a467236b019ade1e81c70bc973cd7488","78d45b51ff03d70f0ba2afda334acf93f678a179aaaaca3ba07e3665bad651f52a5b9e39b03b16f6f03cb6d86c01fcf3daf64ff053b061ae403ff50e11fdb37d","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","300","0",,,"32","33","5.75","0","0","1","6.75","Cash","Taxi Affiliation Services","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.857183858","-87.620334624","POINT (-87.6203346241 41.8571838585)"
"67a4b81738a142e9c497c2fc2bb17232703d1c16","2db2ec3555e44930a5d41596cb7935af41c30c30381672d3dacbddba622be2709acc6d1a40ae60e8c735765cc25983ce4a49e971b2ad6e256f413c5aefcf4606","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","600","0.9",,,"8","8","6.75","3","0","1","11.25","Credit Card","Globe Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"700dc7b258b89338cd5a7275a81a68312f88b646","6ff21e0bab9e23cdc8e918e8c55155fa3568ad81f587fd40f0035810c24a7c77377d560885c807ff08dea0d143c1d3f5af754e3488d16c27fe6866f6a8b63b34","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","1200","0.8","17031081201","17031081500","8","8","9.75","0","0","0","9.75","Cash","Taxi Affiliation Services","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"6b5b479c5233a290dd2b499880e1b3079f44b51e","67b8283f19334dd9f9e2d36e9a9fbd2c4f0da9dd3390bfeab801c1e3426215160e50a2724daac9d863d724292d814420e7378d299412d0a581b01b8da743041b","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","1020","0.3",,,"28","23","16.75","5.15","0","0","21.9","Credit Card","Taxi Affiliation Services","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.900069603","-87.720918238","POINT (-87.7209182385 41.9000696026)"
"7739d01e12b7105591290362b32f317ca287586d","58ba68a5ed675f1dd391281aa8853366f7759face1a388abf6b64c8a9e5f24d65de820eb60b293a3a8b6dbd48e8019439535d20faf2576989701a5936c4e77b8","2022-01-01T01:30:00.000","2022-01-01T02:00:00.000","1140","0.5",,,"8","41","23.25","0","0","0","23.25","Cash","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.794090253","-87.592310855","POINT (-87.592310855 41.794090253)"
"74a43e784169c399361099bd2a2b4e86c6164911","ed5ea8aa629c794c3ecfef8ef582d7b6077a7a4c25e00034117c4fe367534574946f6e544e8a5f5677d031755555b08c00609a0b0cf29517a8d1d73309004f2b","2022-01-01T01:30:00.000","2022-01-01T02:00:00.000","1737","4.74",,,"8","32","18.5","5","0","1","25","Credit Card","24 Seven Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"7349922db9efb273afe77b0f8c123a27ba2ee55e","08634bd8ce4542697a4fa8f9ed4a59340982965a2ce52e94ff21d3dcccf2066b4305bd98a8dab3e8707ae4c015d06706a7f88760e80d4b1413fa9dcfdc9aca42","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","1260","4.8",,,"32","7","16.25","0","0","0","16.25","Cash","Medallion Leasin","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"7a3333381952fb21f32c12c35b23bef62cb84f81","bee9782d8d7310bc1b902a8fe547baf0da4c95165bd81fa8562135699154d78cafe9b966c231126dcc9db2ef96ca27cee093190d4162697d8fc0c5a27403afe2","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","859","10.31",,,"76",,"27.25","9.45","0","19.5","56.7","Credit Card","City Service","41.980264315","-87.913624596","POINT (-87.913624596 41.9802643146)",,,
"7b864615df0035af1f7237a397535a28b05d786a","02f11605ad05d68d8135072d00215960282c16eb333e61933ac2cb7ca0266f4e23610592428ae2cb07d1993f4d33ae331250535fa8b8d568d1d56bc861e176a5","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","843","7.11",,,"28","16","22.71","5.11","0","0","27.82","Mobile","Medallion Leasin","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.953582125","-87.72345239","POINT (-87.7234523905 41.9535821253)"
"799fee6ed8955335f9fca82c019474d3a66f334b","bed942f47f98000cf664d7e6270d9210e4c2db2fc9b7d2ee90cc0910d3542ab64f45926ba718e3a2955385962773e00d8d107a29adb479bac0f48ee606503a30","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","600","2.4",,,"8","6","9.75","0","0","0","9.75","Cash","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"75b9f7b8bbffba63e50351b01b79582c74e17c91","8a124d2c970b8cfed4f9f51b751c8189987f7c572e8dc660295d2b5000ec386489f350c1afdf255cc625996c487b021deed733be593088a5bef2781a06f179f8","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","720","3.3",,,"8","6","11.75","7","0","0","18.75","Credit Card","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"78c23c5d30a05d514ba3de71c8a788d377eab75d","38da359b5809a1970dce1d6723e217590f4cd1f8e80541b6524f8704089c4f064563caa7779299e50251b9897fc21e0420e628e75ca9f079276f3a98bc27d376","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","360","1.2",,,"28","8","6.75","3","0","1.5","11.25","Credit Card","Taxicab Insurance Agency, LLC","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"838d5ad1849c3115b8ba79377a708e85953b97d1","a7757fb6744a93997834888d41a9677289de26a17a110d2d05940cd00a7ca6f1bdf460f3f9e9c85a7d8a27647ee6e5c8f5cb3ba36dc6e3f6e13355207175147b","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","717","2.31",,,"6","7","9.75","0","0","0","9.75","Cash","Medallion Leasin","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"84a41f21ce38408bed7416f84bbd743f126f62a9","b7c6b5a428fe506020616ac0ec9e78e763965c4e26aedb655425edf18abdb0657ca0ad284812692584c7283f01649b91ed3ac1a35541636abf42413e2a905828","2022-01-01T01:30:00.000","2022-01-01T02:00:00.000","1380","2.1","17031081300","17031281900","8","28","12.5","3.38","0","1","16.88","Credit Card","Taxi Affiliation Services","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)","41.879255084","-87.642648998","POINT (-87.642648998 41.8792550844)"
"7d921c3ca0c37e66b75e4276faad98f6c9c521fb","a794ce0e20adbd37537a89f6594db731a9fb48ddf73eb7a4be03f9d3e256c8411cbb0278a7b53219c1781e1cba2c3fef7d7e5ab4161b4c034a46724b41c35d7d","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","962","0",,,"24","6","16.72","3.78","0","0","20.5","Mobile","Flash Cab","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"8ae93e1ae175bbb01a866e24d4260199eb2ccafe","95ec993d14762b5d1b7e4d2b30661da6b49b7f0c1eb20f210fbd5d49cf70de5990df25d5617483c3467e94e6a0670c629de4a83bdfd545e70444da871b70925b","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","65","0",,,"8","8","9.36","1","0","0","10.36","Mobile","Flash Cab","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"90583a6087e4e2121f118fb8d2f451625b6dcfc5","8b1a88e5a09cfd55ca72d267f00f56fa50a42aa322bdfe4c7d1987472194b28fc5e15d53fe0706df3088ee2b3d7d5bb71396c1cde9a99a832a543675ed76dc95","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","295","1.06",,,"32","8","6","3","0","0","9.5","Credit Card","Flash Cab","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"87f232efea065b3b04ddbdcdd687586282fa1df0","fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","300","0","17031320400","17031320400","32","32","5","0","0","1","6","Cash","Taxi Affiliation Services","41.877406123","-87.621971652","POINT (-87.6219716519 41.8774061234)","41.877406123","-87.621971652","POINT (-87.6219716519 41.8774061234)"
"892541f2fa555af6ca29f405835895ffd5f657fc","e11ecc8e74a2d3cbd2e9f58151ed09c81587cb491c50f6a057b6f024895132bc35bc50c09250dfeba9a7ca4b660fb3a06a6d67a3d0bb87c8254c39817ada8a1a","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","840","5.8",,,"7","4","17.25","3.75","0","1","22","Credit Card","Taxi Affiliation Services","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.975170943","-87.687515515","POINT (-87.6875155152 41.9751709433)"
"8ff65e67914aa15f56e6be527833d22f271bc174","6b5575f903ecc8c92fc678fc88a9424dc2d93c8178e1706294561336a1ea0e77545ba3bfa79a84fec76cbf90ce62f3a35d8e0c0f70ae24ff33946b70e9fa10ad","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","716","4.07",,,"7","32","13.5","3","0","1","18","Credit Card","Globe Taxi","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"8ed3e63654894c547f624fa0e0f427ef252c745e","480a450202956838dc455060f339f593625811ec693d16ad0fdaed3b0cc7de5200ce8edf408f9bc66371086c274616becd17efa0ddd429df3ea1ebe8dcd9b4dc","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","532","2.45",,,"22","24","9.25","3","0","1.5","14.25","Credit Card","Sun Taxi","41.92276062","-87.699155343","POINT (-87.6991553432 41.9227606205)","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)"
"8cc870fdfa80fe11e6f127a086d56b2aa40df83d","961d0f7585bf4b5b5e6a35acea78a36dee71cab2323ab1940661ec25678840ae6da244ce03f0511a31adf270a4434717377dade41bab73ba8594f12368f24f4f","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","396","2.59",,,"76",,"9.25","0","0","4.5","13.75","Cash","Flash Cab","41.980264315","-87.913624596","POINT (-87.913624596 41.9802643146)",,,
"89888c4c223715d714741e60ab4bf371b2d117ee","b884dd3799982951b7b1293d92a3e6e90ba3483a6fdbf28b1d813c80ff75bf6d1308919a4a9ab4a688512a63f145deb2c75cca7f80f5e5f6ac9de185fb4bd760","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","806","3.65","17031081500","17031071300","8","7","12.75","0","0","0","13.25","Credit Card","City Service","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.921778356","-87.641459759","POINT (-87.6414597588 41.9217783562)"
"93415b755cf80760522b00a0657ddf3ebaca2be9","3618045f9110d4d88482266ade23659c1a50d32ac37f205c15614b1ada9d4ca14b171329afed5dfd81c7525bd5a05fe614cb63b2aa48d920626b519e20d9e146","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","1020","6.8",,,"7","2","19.5","8","0","0","27.5","Credit Card","Taxi Affiliation Services","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","42.001571027","-87.695012589","POINT (-87.6950125892 42.001571027)"
"99a21bf77ad7085e8e9fb7b29fb7cd16c732b8fc","32f41dbfab64ed45d31d672512bf4528d078682d839f304a3160e0ffb25e4494702809853735c525b911cb8511f46099b1de425ab86d7431a240e0b55405ef42","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","243","1.18",,,"6","6","6","0","0","0","6","Cash","Flash Cab","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"98f81c9d094b289ba2136c25577f2fd5211167eb","2059659f66366de2e2b2e0ea721c8a4f18d61f51547a04b359ed84510af152701b3d912f8cab34a83cf6e39812d037d677d9c92aa4484fc512b7443433289f8c","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","279","0.98",,,"8","8","5.75","2","0","4","12.25","Credit Card","Sun Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"98b736c2fb8101f17a4e48c0f11da0bf6d60bbc2","6c6bb220c0c5f895374a902ce390b95a3f928b11f7f7e5a5a44eeef8921ca0b886817b10cf54e3e25e60fe5b48770566acab12acf377db669159bb8c44ff87e2","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","505","5.04",,"17031980000",,"76","14.75","0","0","5","19.75","Cash","Medallion Leasin",,,,"41.97907082","-87.903039661","POINT (-87.9030396611 41.9790708201)"
"950561f6b358c3d63c090d3947ea6f15b571b2d5","15ebaceb1f5e522414ecc2fb3af8775a525ccbb8427e69e5d58364f166a9f2bb11ad29b537e2363c505dec29d069e10ea10d6e836077ce25883c5d8fa0dad189","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","872","4.52","17031081700","17031061902","8","6","50","0","0","0","50","Cash","Flash Cab","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.943155086","-87.640698076","POINT (-87.640698076 41.9431550855)"
"9899f9815b7315935fece47787f04494a3ea86e7","3c78ec6128025b407c704e1432f7d3f6dc51cb35236a9c99b23959698e2544ced002f128cafe07b3320e53f550b3ea8b3708d46e277616407b9c1ad91b3ee004","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","508","2.6",,,"24","24","9.75","2","0","1.5","13.75","Credit Card","Sun Taxi","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)"
"9ae07c73161d8b2db7db57b13eea7c56b06a7e0f","7b355052ef7fdaf9ace060f9c223dc699abe4f597b7eb0f0f761dc259ccd4bf1a39a62b1cc434dfa754454382583a4f905e737e29b1ff8a94e9a3bfb0207b129","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","4","0",,,"8","8","20","4.1","0","0","24.6","Credit Card","Globe Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"977db908af692f102fcc3e5db1d61cad84821c4c","7b355052ef7fdaf9ace060f9c223dc699abe4f597b7eb0f0f761dc259ccd4bf1a39a62b1cc434dfa754454382583a4f905e737e29b1ff8a94e9a3bfb0207b129","2022-01-01T01:30:00.000","2022-01-01T02:00:00.000","1124","6.42",,,"6","1","19","0","0","0","19","Cash","Globe Taxi","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","42.009622881","-87.670166857","POINT (-87.6701668569 42.0096228806)"
"94b598ba952a521606cd1451c1fb23d0712ed7ee","db337a8ff5c8d3d3e7a3051de3868f279ddaed337f31413e130d031ced523ee2ca32c0d4b71aec6a46bbd9eb0a625902a617e7e5047835e7474373780ff7f4a6","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","1430","8.7",,,"8","4","26.21","8.83","0","0","35.04","Mobile","Globe Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.975170943","-87.687515515","POINT (-87.6875155152 41.9751709433)"
"9fe6cdb51e6b3b0565b342b41a335815c9c10806","514cf6fcbb45930b05d82dadc8f9585c742d61e4323d5d9f4b90a8222efc5d95f8d9873bc28af6c1ec017c3ef9011b467d0f224f0b3c586ab1a96c2f31987022","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","804","2.81",,,"8","33","11.25","1.99","0","1.5","15.24","Credit Card","Flash Cab","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.857183858","-87.620334624","POINT (-87.6203346241 41.8571838585)"
"a2be005fe8480fa7c2815a2cf33a56f20bb45f9c","3c0868927194b2901fad4463dea178de530dc0ed3f7888c5720390737f01deab51fa305e015456e35d4fdf033da0186c813d9ef637061e033e3598caf7e9d49d","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","684","3.71",,,"22","8","12.5","2.6","0","0","15.6","Credit Card","Sun Taxi","41.92276062","-87.699155343","POINT (-87.6991553432 41.9227606205)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"a405fb56596cdc8488710acffaa9aa1b816bbfc5","c3ebfce9cb4f64d18d29e3e416e9f64dfe671eb8226d44719da28eff8fb2204be6684d86097d4ebc3eb951e8e21977035ecbcc5d96bce6105af21c56d794322a","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","1115","6.67",,,"6","32","19.5","0","0","2","21.5","Cash","Globe Taxi","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"a20d92237b5f1317367738ae990e6344dc12b156","1bc0391a5e3b377e86845d25f91b73ea1b2d281a279323da8840d8b97e07708de8733e31e778da72564a185ee5c8f00aabafc36efb90a933ced852437628d881","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","540","3.7",,,"76",,"11.75","0","0","5","16.75","Cash","Taxi Affiliation Services","41.980264315","-87.913624596","POINT (-87.913624596 41.9802643146)",,,
"a22e0a73a9d6cf1531817eab1aa88ffbf7e855a7","7c5f6cdebf1bc18ff9e0c86910f485f8314df2b41903f89ad04bda857ab37c5d89268d47243c0b85f5b051196d071b0710fe634d9ee2651201379c917efd4a8f","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","308","0.96",,,"6","6","6","2","0","1.5","10","Credit Card","Chicago Independents","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"9c187a6f7a5fb74a8b15cf26556eac032e0ba07c","a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91","2022-01-01T01:30:00.000","2022-01-01T01:30:00.000","1","0",,,"30","30","3.25","0","0","0","3.25","Cash","Flash Cab","41.839086906","-87.714003807","POINT (-87.714003807 41.8390869059)","41.839086906","-87.714003807","POINT (-87.714003807 41.8390869059)"
"ab425312d68aaf10785620c0164db1b0c8491f6b","0b12c0f0c81641a43904bbce23657b88b23abf83aaaed6ebbe3f4845ba0f9314742aa66e5363a61e44a82fef87a92cea8fc47de0217d5c9b3ebac6aa826f2cb1","2022-01-01T01:30:00.000","2022-01-01T01:45:00.000","887","0",,,"28","7","14.81","3.35","0","0","18.16","Mobile","Flash Cab","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
